0.401426 0 0.000000 0.585686 0.883618311507 1.700606e-05 2.355859e+03
0.401426 1 0.585686 0.841069 0.722963075516 -3.641669e-06 2.369954e+03
0.401426 2 0.841069 1.047198 0.562305727126 1.270469e-05 2.354411e+03
0.401426 3 1.047198 1.230959 0.402750819745 -6.786247e-06 2.366907e+03
0.401426 4 1.230959 1.403348 0.271875575146 1.568725e-05 2.328677e+03
0.401426 5 1.403348 1.570796 0.173204338836 -5.424096e-05 2.328388e+03
0.401426 6 1.570796 1.738244 0.092876421637 -1.637700e-06 2.318752e+03
0.401426 7 1.738244 1.910633 0.030889605561 1.058127e-05 2.316554e+03
0.401426 8 1.910633 2.094395 0.001105497720 -1.860659e-04 2.328800e+03
0.401426 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.312823e+03
0.401426 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.317037e+03
0.401426 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.304024e+03
