0.523599 0 0.000000 0.585686 0.831326933952 1.898059e-05 2.357331e+03
0.523599 1 0.585686 0.841069 0.680175731626 -9.063545e-06 2.352931e+03
0.523599 2 0.841069 1.047198 0.529027001887 -1.319562e-05 2.356313e+03
0.523599 3 1.047198 1.230959 0.392860521873 -1.050034e-05 2.354828e+03
0.523599 4 1.230959 1.403348 0.291736805399 -6.696169e-06 2.345035e+03
0.523599 5 1.403348 1.570796 0.206023292915 6.251882e-07 2.351088e+03
0.523599 6 1.570796 1.738244 0.130447923768 -2.274427e-05 2.334713e+03
0.523599 7 1.738244 1.910633 0.065011209643 5.407157e-05 2.333561e+03
0.523599 8 1.910633 2.094395 0.014985752026 1.113655e-04 2.326805e+03
0.523599 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.306351e+03
0.523599 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.328578e+03
0.523599 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.297360e+03
