1.012291 0 0.000000 0.585686 0.508760331326 -1.557306e-05 2.322732e+03
1.012291 1 0.585686 0.841069 0.445133408421 7.904565e-06 2.312232e+03
1.012291 2 0.841069 1.047198 0.414856649216 -2.896683e-05 2.317597e+03
1.012291 3 1.047198 1.230959 0.382996412607 3.010481e-05 2.320717e+03
1.012291 4 1.230959 1.403348 0.346439550113 -2.653984e-06 2.299725e+03
1.012291 5 1.403348 1.570796 0.305006847645 -3.049081e-05 2.310956e+03
1.012291 6 1.570796 1.738244 0.258761601151 5.965225e-06 2.322535e+03
1.012291 7 1.738244 1.910633 0.207708566081 -6.114187e-06 2.313032e+03
1.012291 8 1.910633 2.094395 0.151775571362 -3.274800e-05 2.300844e+03
1.012291 9 2.094395 2.300524 0.091147026800 -3.385429e-05 2.305399e+03
1.012291 10 2.300524 2.555907 0.028933614473 -8.494186e-05 2.299957e+03
1.012291 11 2.555907 3.141593 0.000073875780 -2.020456e-04 2.297590e+03
