0.174533 0 0.000000 0.585686 0.945346571733 -3.837301e-06 2.580524e+03
0.174533 1 0.585686 0.841069 0.773463559376 1.777673e-06 2.325252e+03
0.174533 2 0.841069 1.047198 0.601586210578 -3.339920e-06 2.320594e+03
0.174533 3 1.047198 1.230959 0.429704438442 -1.351337e-05 2.344253e+03
0.174533 4 1.230959 1.403348 0.257830507730 3.724222e-07 2.343088e+03
0.174533 5 1.403348 1.570796 0.109797666756 2.077971e-05 2.318358e+03
0.174533 6 1.570796 1.738244 0.023856542284 -5.766572e-05 2.308172e+03
0.174533 7 1.738244 1.910633 0.000007605378 8.257530e-04 2.291586e+03
0.174533 8 1.910633 2.094395 -0.000000000000 0.000000e+00 2.291408e+03
0.174533 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.297971e+03
0.174533 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.300627e+03
0.174533 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.213407e+03
