1.518436 0 0.000000 0.585686 0.151423589247 5.683056e-07 2.346306e+03
1.518436 1 0.585686 0.841069 0.239773617976 9.393550e-06 2.349170e+03
1.518436 2 0.841069 1.047198 0.285832483523 3.597690e-05 2.352037e+03
1.518436 3 1.047198 1.230959 0.313598012288 1.410811e-06 2.371074e+03
1.518436 4 1.230959 1.403348 0.328762753281 -4.883089e-06 2.348990e+03
1.518436 5 1.403348 1.570796 0.333615973820 1.521704e-05 2.348035e+03
1.518436 6 1.570796 1.738244 0.329049754287 -3.384611e-06 2.348522e+03
1.518436 7 1.738244 1.910633 0.315061344815 1.032177e-05 2.357125e+03
1.518436 8 1.910633 2.094395 0.290760900768 -1.626022e-06 2.415141e+03
1.518436 9 2.094395 2.300524 0.253858195253 -6.262335e-06 2.360717e+03
1.518436 10 2.300524 2.555907 0.198669227284 3.886553e-06 2.350319e+03
1.518436 11 2.555907 3.141593 0.101185108138 4.057597e-05 2.321189e+03
