0.383972 0 0.000000 0.585686 0.890033930422 -1.047310e-05 2.385449e+03
0.383972 1 0.585686 0.841069 0.728205726665 -9.622731e-06 2.399783e+03
0.383972 2 0.841069 1.047198 0.566384825634 -6.159594e-07 2.391509e+03
0.383972 3 1.047198 1.230959 0.405048573764 -6.146276e-07 2.385856e+03
0.383972 4 1.230959 1.403348 0.269187954143 1.991828e-05 2.369856e+03
0.383972 5 1.403348 1.570796 0.168347885181 -1.134266e-05 2.353597e+03
0.383972 6 1.570796 1.738244 0.087436340328 -1.573146e-05 2.367276e+03
0.383972 7 1.738244 1.910633 0.026453047921 -2.550065e-05 2.355687e+03
0.383972 8 1.910633 2.094395 0.000490636159 -2.496243e-04 2.337351e+03
0.383972 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.348408e+03
0.383972 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.356578e+03
0.383972 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.466364e+03
