                 0.0       0.034325694037
                 1.0       0.034320432403
                 2.0       0.034304727799
                 3.0       0.034278574182
                 4.0       0.034242186657
                 5.0       0.034195053465
                 6.0       0.034137777816
                 7.0       0.034069798412
                 8.0       0.033991615754
                 9.0       0.033902941998
                10.0       0.033804317983
                11.0       0.033694864285
                12.0       0.033575534188
                13.0       0.033445786858
                14.0       0.033306052475
                15.0       0.033156125451
                16.0        0.03299590804
                17.0         0.0328256661
                18.0       0.032645674938
                19.0       0.032455444503
                20.0       0.032255698507
                21.0       0.032045823908
                22.0       0.031826112347
                23.0        0.03159721567
                24.0       0.031358021423
                25.0       0.031109723396
                26.0       0.030851895978
                27.0       0.030584246926
                28.0       0.030307712393
                29.0       0.030021980211
                30.0       0.029726878611
                31.0       0.029422905813
                32.0         0.0291098603
                33.0       0.028787868871
                34.0       0.028457394862
                35.0       0.028117926245
                36.0       0.027769869226
                37.0       0.027413707783
                38.0       0.027049013099
                39.0       0.026676106656
                40.0       0.026295052124
                41.0       0.025905927336
                42.0       0.025508896019
                43.0        0.02510430379
                44.0       0.024691694387
                45.0       0.024271869691
                46.0       0.023844606351
                47.0       0.023410032192
                48.0       0.022968222959
                49.0        0.02251958393
                50.0       0.022064125807
                51.0       0.021602041125
                52.0        0.02113296427
                53.0       0.020657847943
                54.0       0.020176009832
                55.0       0.019688540368
                56.0       0.019194537243
                57.0       0.018695124056
                58.0       0.018189753305
                59.0       0.017679053117
                60.0       0.017162830953
                61.0       0.016641387998
                62.0       0.016114901813
                63.0       0.015583476572
                64.0       0.015047422035
                65.0       0.014506697556
                66.0       0.013961483458
                67.0       0.013412089255
                68.0       0.012858599726
                69.0        0.01230117352
                70.0       0.011740125911
                71.0       0.011175346373
                72.0       0.010607180345
                73.0       0.010035841729
                74.0       0.009461396117
                75.0       0.008884114628
                76.0       0.008304129802
                77.0       0.007721561026
                78.0       0.007136726648
                79.0       0.006549637479
                80.0       0.005960633704
                81.0       0.005369733464
                82.0        0.00477722185
                83.0       0.004183259329
                84.0       0.003588016923
                85.0       0.003001332687
                86.0       0.002447953351
                87.0       0.001941022076
                88.0       0.001488359723
                89.0       0.001095041764
                90.0       0.000763907848
