                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                 -0.0
                25.0                 -0.0
                26.0                 -0.0
                27.0                 -0.0
                28.0                 -0.0
                29.0                 -0.0
                30.0                 -0.0
                31.0                 -0.0
                32.0                 -0.0
                33.0                 -0.0
                34.0                 -0.0
                35.0                 -0.0
                36.0                 -0.0
                37.0                 -0.0
                38.0                 -0.0
                39.0                 -0.0
                40.0                 -0.0
                41.0                 -0.0
                42.0                 -0.0
                43.0                 -0.0
                44.0                 -0.0
                45.0                 -0.0
                46.0                 -0.0
                47.0                 -0.0
                48.0                  0.0
                49.0        2.8537314e-05
                50.0       0.000159921891
                51.0       0.000436751263
                52.0       0.000888610573
                53.0        0.00153868758
                54.0       0.002406116711
                55.0       0.003481249388
                56.0       0.004711325762
                57.0       0.006069331377
                58.0        0.00753920027
                59.0       0.009108522546
                60.0       0.010768213858
                61.0       0.012510672807
                62.0       0.014329266707
                63.0       0.016218373634
                64.0       0.018173222505
                65.0       0.020189067611
                66.0       0.022262590117
                67.0       0.024390843276
                68.0       0.026568919905
                69.0       0.028795472865
                70.0       0.031066446024
                71.0       0.033380651913
                72.0        0.03573533725
                73.0       0.038127811576
                74.0       0.040556356444
                75.0       0.043018560758
                76.0       0.045513052899
                77.0       0.048038778371
                78.0       0.050592892314
                79.0       0.053173733772
                80.0       0.055781290532
                81.0       0.058412501401
                82.0       0.061067859889
                83.0       0.063743762903
                84.0       0.066440577203
                85.0       0.069156307895
                86.0       0.071891046086
                87.0       0.074641431278
                88.0       0.077409063253
                89.0       0.080190981957
                90.0       0.082987889236
