0.226893 0 0.000000 0.104720 0.033445786858 2.749707e-06 2.357417e+03
0.226893 1 0.104720 0.209440 0.098875954900 -4.441125e-06 2.343602e+03
0.226893 2 0.209440 0.314159 0.159985054174 1.564732e-05 2.350597e+03
0.226893 3 0.314159 0.418879 0.214100892510 -4.327185e-07 2.346452e+03
0.226893 4 0.418879 0.523599 0.258860557956 -1.149343e-05 2.385461e+03
0.226893 5 0.523599 0.628319 0.292305319412 5.578883e-06 2.358003e+03
0.226893 6 0.628319 0.733038 0.312976649880 -5.176882e-06 2.335808e+03
0.226893 7 0.733038 0.837758 0.319969399687 3.514003e-06 2.349844e+03
0.226893 8 0.837758 0.942478 0.312977082652 1.829758e-06 2.349323e+03
0.226893 9 0.942478 1.047198 0.292306574419 3.935081e-06 2.342136e+03
0.226893 10 1.047198 1.151917 0.258860696796 -1.101795e-05 2.448180e+03
0.226893 11 1.151917 1.256637 0.214101219892 2.456064e-05 2.347076e+03
0.226893 12 1.256637 1.361357 0.160048779944 4.218443e-05 2.350435e+03
0.226893 13 1.361357 1.466077 0.107223257735 1.972060e-05 2.331885e+03
0.226893 14 1.466077 1.570796 0.065294151876 -1.584025e-05 2.336564e+03
0.226893 15 1.570796 1.675516 0.031848390040 2.230747e-06 2.341152e+03
0.226893 16 1.675516 1.780236 0.008347580350 7.336990e-05 2.320132e+03
0.226893 17 1.780236 1.884956 0.000063436588 -1.062378e-04 2.319317e+03
0.226893 18 1.884956 1.989675 -0.000000000000 0.000000e+00 2.330699e+03
0.226893 19 1.989675 2.094395 -0.000000000000 0.000000e+00 2.309545e+03
0.226893 20 2.094395 2.199115 -0.000000000000 0.000000e+00 2.328579e+03
0.226893 21 2.199115 2.303835 -0.000000000000 0.000000e+00 2.319405e+03
0.226893 22 2.303835 2.408554 -0.000000000000 0.000000e+00 2.314012e+03
0.226893 23 2.408554 2.513274 -0.000000000000 0.000000e+00 2.319734e+03
0.226893 24 2.513274 2.617994 -0.000000000000 0.000000e+00 2.303631e+03
0.226893 25 2.617994 2.722714 -0.000000000000 0.000000e+00 2.378848e+03
0.226893 26 2.722714 2.827433 -0.000000000000 0.000000e+00 2.317760e+03
0.226893 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.318777e+03
0.226893 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.436512e+03
0.226893 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.195629e+03
