                 0.0                  0.0
                 1.0       0.000239233433
                 2.0       0.000956888105
                 3.0       0.002152678975
                 4.0       0.003826424222
                 5.0       0.005977411419
                 6.0       0.008604930447
                 7.0       0.011621470925
                 8.0        0.01482403584
                 9.0       0.018132555999
                10.0       0.021508561774
                11.0       0.024928703145
                12.0       0.028378666233
                13.0        0.03184839004
                14.0       0.035330575294
                15.0       0.038819245944
                16.0       0.042309841659
                17.0       0.045799611776
                18.0       0.049285566998
                19.0       0.052764328781
                20.0       0.056233632056
                21.0       0.059692721337
                22.0        0.06313748574
                23.0       0.066568419944
                24.0       0.069983084632
                25.0        0.07337919579
                26.0       0.076755938384
                27.0       0.080113245325
                28.0       0.083448207054
                29.0       0.086760098843
                30.0       0.090047891981
                31.0       0.093310124911
                32.0       0.096544670425
                33.0       0.099753587919
                34.0       0.102930794447
                35.0       0.106080850844
                36.0       0.109197799558
                37.0       0.112282736076
                38.0       0.115334926656
                39.0       0.118352453622
                40.0       0.121334924087
                41.0       0.124282965399
                42.0       0.127192453906
                43.0       0.130064955503
                44.0       0.132896397943
                45.0       0.135689968235
                46.0       0.138442966512
                47.0       0.141153426667
                48.0       0.143823218889
                49.0       0.146448362285
                50.0        0.14902850575
                51.0       0.151565024656
                52.0       0.154056340301
                53.0       0.156499764742
                54.0       0.158898189374
                55.0       0.161246498393
                56.0       0.163546539271
                57.0       0.165797594701
                58.0       0.167998067158
                59.0       0.170149088551
                60.0       0.172247346413
                61.0       0.174293408338
                62.0        0.17628653774
                63.0        0.17822766249
                64.0       0.180113880846
                65.0        0.18194609211
                66.0       0.183723855125
                67.0        0.18544359054
                68.0       0.187109061536
                69.0       0.188717792184
                70.0       0.190268906854
                71.0       0.191760274662
                72.0       0.193197020809
                73.0       0.194573282781
                74.0       0.195891378102
                75.0       0.197150142812
                76.0        0.19834858311
                77.0       0.199486303757
                78.0       0.200563134664
                79.0       0.201581026527
                80.0       0.202537312401
                81.0        0.20343137116
                82.0       0.204263253766
                83.0       0.205033978704
                84.0       0.205742830847
                85.0       0.206388823673
                86.0       0.206971223454
                87.0       0.207492246474
                88.0        0.20794968688
                89.0       0.208344240669
                90.0       0.208675618529
