1.064651 0 0.000000 0.104720 0.016641387998 8.097109e-07 2.297670e+03
1.064651 1 0.104720 0.209440 0.049196872604 -1.628489e-05 2.311425e+03
1.064651 2 0.209440 0.314159 0.079602350700 2.171644e-05 2.290876e+03
1.064651 3 0.314159 0.418879 0.106528432146 -2.154629e-05 2.299733e+03
1.064651 4 0.418879 0.523599 0.128822462897 3.735958e-05 2.441152e+03
1.064651 5 0.523599 0.628319 0.148584958052 -1.458564e-07 2.302186e+03
1.064651 6 0.628319 0.733038 0.168236930312 -3.696258e-05 2.292484e+03
1.064651 7 0.733038 0.837758 0.185668731737 7.289938e-06 2.272645e+03
1.064651 8 0.837758 0.942478 0.199814499172 1.910718e-05 2.278002e+03
1.064651 9 0.942478 1.047198 0.209950070626 9.619207e-06 2.270574e+03
1.064651 10 1.047198 1.151917 0.215583054615 -1.004666e-05 2.281436e+03
1.064651 11 1.151917 1.256637 0.216442571467 -1.517256e-06 2.275850e+03
1.064651 12 1.256637 1.361357 0.212475995229 1.510392e-05 2.283111e+03
1.064651 13 1.361357 1.466077 0.203850191554 1.370933e-06 2.274050e+03
1.064651 14 1.466077 1.570796 0.190934436422 2.585984e-05 2.288947e+03
1.064651 15 1.570796 1.675516 0.174293408338 1.915026e-06 2.281903e+03
1.064651 16 1.675516 1.780236 0.154653495668 -1.958286e-05 2.292716e+03
1.064651 17 1.780236 1.884956 0.132874955350 1.575531e-05 2.267515e+03
1.064651 18 1.884956 1.989675 0.109913724063 2.679139e-06 2.271330e+03
1.064651 19 1.989675 2.094395 0.086783567159 3.251313e-06 2.273918e+03
1.064651 20 2.094395 2.199115 0.064508703471 -5.641334e-06 2.271103e+03
1.064651 21 2.199115 2.303835 0.044089141192 -1.643004e-05 2.279479e+03
1.064651 22 2.303835 2.408554 0.026465280636 -2.736899e-05 2.262552e+03
1.064651 23 2.408554 2.513274 0.012510672807 -3.696950e-05 2.291131e+03
1.064651 24 2.513274 2.617994 0.003144540852 -8.303748e-05 2.254607e+03
1.064651 25 2.617994 2.722714 0.000022879403 -1.405320e-04 2.256844e+03
1.064651 26 2.722714 2.827433 -0.000000000000 0.000000e+00 2.426400e+03
1.064651 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.262024e+03
1.064651 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.253009e+03
1.064651 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.263236e+03
