0.837758 0 0.000000 0.104720 0.022968222959 1.565395e-07 2.323137e+03
0.837758 1 0.104720 0.209440 0.067901125005 -7.153164e-06 2.316501e+03
0.837758 2 0.209440 0.314159 0.109866631915 1.045570e-05 2.324107e+03
0.837758 3 0.314159 0.418879 0.147030408595 -9.738475e-07 2.343247e+03
0.837758 4 0.418879 0.523599 0.177768367551 -8.130559e-06 2.307754e+03
0.837758 5 0.523599 0.628319 0.200735620807 4.190209e-06 2.322136e+03
0.837758 6 0.628319 0.733038 0.214932797456 7.446164e-07 2.322634e+03
0.837758 7 0.733038 0.837758 0.222386821522 -1.973022e-05 2.313332e+03
0.837758 8 0.837758 0.942478 0.227814707674 -1.093138e-05 2.303499e+03
0.837758 9 0.942478 1.047198 0.229138982221 -3.687294e-06 2.307758e+03
0.837758 10 1.047198 1.151917 0.225655317536 -1.719649e-05 2.308767e+03
0.837758 11 1.151917 1.256637 0.217298307879 -7.949877e-06 2.305617e+03
0.837758 12 1.256637 1.361357 0.204326730664 -2.361568e-05 2.299813e+03
0.837758 13 1.361357 1.466077 0.187252417374 2.317036e-05 2.295971e+03
0.837758 14 1.466077 1.570796 0.166790208097 1.459442e-05 2.303224e+03
0.837758 15 1.570796 1.675516 0.143823218889 2.019479e-05 2.308837e+03
0.837758 16 1.675516 1.780236 0.119351454966 1.284027e-05 2.305377e+03
0.837758 17 1.780236 1.884956 0.094460024882 2.130567e-05 2.304439e+03
0.837758 18 1.884956 1.989675 0.070267665672 2.270908e-06 2.312271e+03
0.837758 19 1.989675 2.094395 0.047886611518 3.216462e-05 2.302208e+03
0.837758 20 2.094395 2.199115 0.028401445773 9.795760e-06 2.296202e+03
0.837758 21 2.199115 2.303835 0.012885078614 4.440670e-05 2.293251e+03
0.837758 22 2.303835 2.408554 0.002653888325 -4.699197e-05 2.279692e+03
0.837758 23 2.408554 2.513274 0.000000000000 -6.574477e-14 2.275143e+03
0.837758 24 2.513274 2.617994 -0.000000000000 0.000000e+00 2.286203e+03
0.837758 25 2.617994 2.722714 -0.000000000000 0.000000e+00 2.270744e+03
0.837758 26 2.722714 2.827433 -0.000000000000 0.000000e+00 2.280353e+03
0.837758 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.276884e+03
0.837758 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.271880e+03
0.837758 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.262059e+03
