1.204277 0 0.000000 0.104720 0.012301173520 -9.177401e-06 2.259990e+03
1.204277 1 0.104720 0.209440 0.036365785875 -2.224137e-05 2.274943e+03
1.204277 2 0.209440 0.314159 0.058841365451 4.857931e-06 2.269384e+03
1.204277 3 0.314159 0.418879 0.079053385800 -2.553947e-05 2.271132e+03
1.204277 4 0.418879 0.523599 0.100128203677 1.565633e-07 2.249833e+03
1.204277 5 0.523599 0.628319 0.122293184193 -3.097232e-06 2.249046e+03
1.204277 6 0.628319 0.733038 0.143906362420 -1.136064e-05 2.352895e+03
1.204277 7 0.733038 0.837758 0.163903016974 -1.011087e-05 2.242443e+03
1.204277 8 0.837758 0.942478 0.181365786899 9.959144e-06 2.246637e+03
1.204277 9 0.942478 1.047198 0.195512254639 5.346564e-06 2.255350e+03
1.204277 10 1.047198 1.151917 0.205715076720 -1.767143e-05 2.249533e+03
1.204277 11 1.151917 1.256637 0.211521102493 -6.880449e-06 2.320559e+03
1.204277 12 1.256637 1.361357 0.212673148809 -4.338053e-07 2.245522e+03
1.204277 13 1.361357 1.466077 0.209121392120 1.424854e-05 2.245695e+03
1.204277 14 1.466077 1.570796 0.201017796364 1.919765e-05 2.245073e+03
1.204277 15 1.570796 1.675516 0.188717792184 -1.067631e-05 2.249930e+03
1.204277 16 1.675516 1.780236 0.172756520160 9.686150e-06 2.246491e+03
1.204277 17 1.780236 1.884956 0.153833102113 2.642101e-05 2.336668e+03
1.204277 18 1.884956 1.989675 0.132775363707 3.897100e-05 2.330139e+03
1.204277 19 1.989675 2.094395 0.110506645686 8.654018e-06 2.253404e+03
1.204277 20 2.094395 2.199115 0.088003470083 6.886489e-06 2.238204e+03
1.204277 21 2.199115 2.303835 0.066253684984 1.378400e-05 2.245718e+03
1.204277 22 2.303835 2.408554 0.046219617942 -2.300583e-05 2.240048e+03
1.204277 23 2.408554 2.513274 0.028795472865 -2.849231e-06 2.234486e+03
1.204277 24 2.513274 2.617994 0.014784185368 3.920167e-05 2.233593e+03
1.204277 25 2.617994 2.722714 0.004919997901 -7.594210e-05 2.238887e+03
1.204277 26 2.722714 2.827433 0.000308441210 -5.539993e-05 2.229558e+03
1.204277 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.228418e+03
1.204277 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.220282e+03
1.204277 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.398359e+03
