                 0.0       0.265669692588
                 1.0       0.265629405275
                 2.0       0.265507826333
                 3.0       0.265305510948
                 4.0       0.265022683273
                 5.0       0.264658620551
                 6.0       0.264214048521
                 7.0       0.263689722565
                 8.0       0.263084341975
                 9.0       0.262398634529
                10.0         0.2616332603
                11.0       0.260787946272
                12.0        0.25986468198
                13.0       0.258860557956
                14.0       0.257777445331
                15.0       0.256617068302
                16.0       0.255377942252
                17.0       0.254060395978
                18.0       0.252666862766
                19.0        0.25119561583
                20.0       0.249648797899
                21.0       0.248024267373
                22.0       0.246325209897
                23.0       0.244550583108
                24.0       0.242700493719
                25.0       0.240778712378
                26.0       0.238782336579
                27.0       0.236713453507
                28.0       0.234572030225
                29.0       0.232360197738
                30.0       0.230077893147
                31.0        0.22772310056
                32.0       0.225299817403
                33.0       0.222809038901
                34.0       0.220249585256
                35.0        0.21762390248
                36.0       0.214931587507
                37.0       0.212173119315
                38.0       0.209350791038
                39.0       0.206463668373
                40.0       0.203514815433
                41.0        0.20050390113
                42.0        0.19743072444
                43.0        0.19429843064
                44.0       0.191106899879
                45.0       0.187857418958
                46.0       0.184549196064
                47.0       0.181186163198
                48.0       0.177768367551
                49.0       0.174295626653
                50.0       0.170769777778
                51.0       0.167191732329
                52.0       0.163563333398
                53.0       0.159884491084
                54.0       0.156156685731
                55.0       0.152381510458
                56.0       0.148559969219
                57.0       0.144693768265
                58.0       0.140782451705
                59.0       0.136830163561
                60.0       0.132836001035
                61.0       0.128822462897
                62.0        0.12485278657
                63.0       0.120963024022
                64.0       0.117177958898
                65.0       0.113517061873
                66.0       0.109998823849
                67.0       0.106617746907
                68.0       0.103333131819
                69.0       0.100128203677
                70.0       0.096989028724
                71.0       0.093910586103
                72.0       0.090885527444
                73.0       0.087910000927
                74.0        0.08498082481
                75.0       0.082094701893
                76.0       0.079251613268
                77.0        0.07644618884
                78.0       0.073680244776
                79.0       0.070952180357
                80.0       0.068259456474
                81.0       0.065602421494
                82.0       0.062980967511
                83.0        0.06039500297
                84.0       0.057843615048
                85.0       0.055326978739
                86.0       0.052846146009
                87.0       0.050399961692
                88.0       0.047990563892
                89.0       0.045616019069
                90.0       0.043279792791
