1.308997 0 0.000000 0.104720 0.008884114628 2.698961e-05 2.311614e+03
1.308997 1 0.104720 0.209440 0.026263961114 -1.945212e-05 2.314319e+03
1.308997 2 0.209440 0.314159 0.042759092106 2.683504e-05 2.314126e+03
1.308997 3 0.314159 0.418879 0.061197700020 -4.694794e-05 2.337720e+03
1.308997 4 0.418879 0.523599 0.082094701893 -3.793964e-05 2.299065e+03
1.308997 5 0.523599 0.628319 0.104090174634 -1.538827e-05 2.285207e+03
1.308997 6 0.628319 0.733038 0.126153451280 -2.640000e-05 2.293005e+03
1.308997 7 0.733038 0.837758 0.147300595530 -8.761824e-07 2.284260e+03
1.308997 8 0.837758 0.942478 0.166599844173 -7.900021e-06 2.281752e+03
1.308997 9 0.942478 1.047198 0.183203520453 3.075008e-06 2.283694e+03
1.308997 10 1.047198 1.151917 0.196382804015 -1.009622e-05 2.290282e+03
1.308997 11 1.151917 1.256637 0.205557113476 4.363921e-06 2.293208e+03
1.308997 12 1.256637 1.361357 0.210332766002 1.248036e-05 2.284866e+03
1.308997 13 1.361357 1.466077 0.210494158239 -1.602047e-05 2.286680e+03
1.308997 14 1.466077 1.570796 0.206033750330 -3.120367e-05 2.289852e+03
1.308997 15 1.570796 1.675516 0.197150142812 1.795603e-05 2.321333e+03
1.308997 16 1.675516 1.780236 0.184228543968 -4.377152e-06 2.282415e+03
1.308997 17 1.780236 1.884956 0.167834411024 -2.497642e-05 2.276434e+03
1.308997 18 1.884956 1.989675 0.148686819507 3.317887e-06 2.285997e+03
1.308997 19 1.989675 2.094395 0.127620622126 8.858002e-06 2.291563e+03
1.308997 20 2.094395 2.199115 0.105557998599 -1.668071e-05 2.278239e+03
1.308997 21 2.199115 2.303835 0.083465229038 -1.292374e-05 2.280433e+03
1.308997 22 2.303835 2.408554 0.062308495445 3.098714e-05 2.282084e+03
1.308997 23 2.408554 2.513274 0.043018560758 2.890019e-05 2.276537e+03
1.308997 24 2.513274 2.617994 0.026445453791 -1.430764e-05 2.284177e+03
1.308997 25 2.617994 2.722714 0.013334970999 1.296220e-05 2.274330e+03
1.308997 26 2.722714 2.827433 0.004326797375 5.360403e-05 2.290587e+03
1.308997 27 2.827433 2.932153 0.000262959942 1.120937e-04 2.284373e+03
1.308997 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.261860e+03
1.308997 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.259296e+03
