                 0.0        0.29999537487
                 1.0       0.299949078032
                 2.0       0.299812714802
                 3.0       0.299583731215
                 4.0        0.29926420697
                 5.0       0.298853660663
                 6.0       0.298352213456
                 7.0       0.297759007449
                 8.0       0.297075600858
                 9.0       0.296302080802
                10.0       0.295438024017
                11.0       0.294483358487
                12.0       0.293439471004
                13.0       0.292306574419
                14.0       0.291084942556
                15.0       0.289773351943
                16.0        0.28837360132
                17.0       0.286888568122
                18.0       0.285313369356
                19.0       0.283652198598
                20.0       0.281903116864
                21.0       0.280068891851
                22.0       0.278150942907
                23.0       0.276147287751
                24.0       0.274059981705
                25.0       0.271887950122
                26.0       0.269633010634
                27.0       0.267297907768
                28.0        0.26488079296
                29.0       0.262381976033
                30.0       0.259803403474
                31.0       0.257185255351
                32.0       0.254629234101
                33.0       0.252192408482
                34.0       0.249914405707
                35.0       0.247821082633
                36.0       0.245940347724
                37.0       0.244253832665
                38.0       0.242685472864
                39.0       0.241199734624
                40.0       0.239775620283
                41.0       0.238394762705
                42.0       0.237042840946
                43.0       0.235713274559
                44.0       0.234397178636
                45.0       0.233086556303
                46.0       0.231775475596
                47.0       0.230460995216
                48.0       0.229138982221
                49.0       0.227801835697
                50.0       0.226448298344
                51.0       0.225080204146
                52.0       0.223689047677
                53.0       0.222274498243
                54.0       0.220834510825
                55.0       0.219371380794
                56.0       0.217876786594
                57.0       0.216353770369
                58.0        0.21479767852
                59.0       0.213215243008
                60.0         0.2115985529
                61.0       0.209950070626
                62.0       0.208266731675
                63.0       0.206548742298
                64.0       0.204796336111
                65.0       0.203011030099
                66.0       0.201188756845
                67.0       0.199332083616
                68.0       0.197439608989
                69.0       0.195512254639
                70.0       0.193548325755
                71.0       0.191549902526
                72.0       0.189515928766
                73.0       0.187446494927
                74.0       0.185341379552
                75.0       0.183203520453
                76.0       0.181029974399
                77.0       0.178822308267
                78.0       0.176581282942
                79.0       0.174306277166
                80.0       0.171999024977
                81.0       0.169657574545
                82.0       0.167287048579
                83.0       0.164883663834
                84.0       0.162450544915
                85.0       0.159984940692
                86.0       0.157491664563
                87.0       0.154968613782
                88.0       0.152417607319
                89.0        0.14984047559
                90.0       0.147235508545
