                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                 -0.0
                25.0                 -0.0
                26.0                 -0.0
                27.0                 -0.0
                28.0                 -0.0
                29.0                 -0.0
                30.0                 -0.0
                31.0                 -0.0
                32.0                 -0.0
                33.0                 -0.0
                34.0                 -0.0
                35.0                 -0.0
                36.0                  0.0
                37.0         3.516683e-05
                38.0       0.000196574507
                39.0       0.000535311914
                40.0       0.001086144249
                41.0       0.001875955767
                42.0        0.00292627919
                43.0       0.004223578289
                44.0       0.005700623082
                45.0       0.007323891003
                46.0       0.009072008198
                47.0       0.010929896094
                48.0       0.012885078614
                49.0       0.014928146267
                50.0       0.017050750351
                51.0       0.019245772951
                52.0       0.021507441976
                53.0       0.023829448461
                54.0       0.026207046785
                55.0       0.028636095316
                56.0       0.031113360273
                57.0       0.033634040026
                58.0       0.036194575922
                59.0       0.038792891863
                60.0          0.041425594
                61.0       0.044089141192
                62.0       0.046782223286
                63.0       0.049501475394
                64.0       0.052244874241
                65.0       0.055010474905
                66.0       0.057796825952
                67.0       0.060600170157
                68.0       0.063420532865
                69.0       0.066253684984
                70.0       0.069100999448
                71.0        0.07195873425
                72.0       0.074825709412
                73.0       0.077699298001
                74.0       0.080580374757
                75.0       0.083465229038
                76.0       0.086353691161
                77.0        0.08924349534
                78.0       0.092136174062
                79.0       0.095026658834
                80.0       0.097914827625
                81.0       0.100801224701
                82.0       0.103682822839
                83.0       0.106558889504
                84.0       0.109427899888
                85.0       0.112290858098
                86.0       0.115143930601
                87.0       0.117987558632
                88.0       0.120820474763
                89.0        0.12364258521
                90.0       0.126452656507
