1.151917 0 0.000000 0.104720 0.013961483458 -1.714533e-05 2.320087e+03
1.151917 1 0.104720 0.209440 0.041274358779 7.486909e-06 2.315238e+03
1.151917 2 0.209440 0.314159 0.066783580228 7.164760e-06 2.327915e+03
1.151917 3 0.314159 0.418879 0.089373111601 -7.993869e-06 2.331477e+03
1.151917 4 0.418879 0.523599 0.109998823849 1.793661e-05 2.317827e+03
1.151917 5 0.523599 0.628319 0.131798847760 -2.617111e-05 2.308783e+03
1.151917 6 0.628319 0.733038 0.152910670990 6.064760e-06 2.294707e+03
1.151917 7 0.733038 0.837758 0.172101537793 6.690347e-06 2.298309e+03
1.151917 8 0.837758 0.942478 0.188444409112 2.230928e-05 2.373640e+03
1.151917 9 0.942478 1.047198 0.201188756845 1.254691e-06 2.299643e+03
1.151917 10 1.047198 1.151917 0.209759092119 -4.164046e-06 2.297732e+03
1.151917 11 1.151917 1.256637 0.213772419180 1.907378e-06 2.297354e+03
1.151917 12 1.256637 1.361357 0.213043006852 7.390034e-06 2.296556e+03
1.151917 13 1.361357 1.466077 0.207602605782 -1.361680e-05 2.291165e+03
1.151917 14 1.466077 1.570796 0.197683888417 -1.368331e-06 2.303549e+03
1.151917 15 1.570796 1.675516 0.183723855125 2.813660e-06 2.375585e+03
1.151917 16 1.675516 1.780236 0.166329244912 5.996496e-06 2.298313e+03
1.151917 17 1.780236 1.884956 0.146258600595 -3.257393e-05 2.294680e+03
1.151917 18 1.884956 1.989675 0.124398913145 -1.723347e-05 2.287067e+03
1.151917 19 1.989675 2.094395 0.101702481520 2.210700e-05 2.294616e+03
1.151917 20 2.094395 2.199115 0.079169840094 -1.891061e-05 2.291458e+03
1.151917 21 2.199115 2.303835 0.057796825952 -4.558976e-06 2.280904e+03
1.151917 22 2.303835 2.408554 0.038534655469 2.879904e-05 2.303250e+03
1.151917 23 2.408554 2.513274 0.022262590117 -8.250112e-06 2.308847e+03
1.151917 24 2.513274 2.617994 0.009779935026 -5.451094e-05 2.287060e+03
1.151917 25 2.617994 2.722714 0.001941120338 -3.348285e-05 2.268367e+03
1.151917 26 2.722714 2.827433 -0.000000000000 0.000000e+00 2.271758e+03
1.151917 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.265999e+03
1.151917 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.265184e+03
1.151917 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.282537e+03
