1.535890 0 0.000000 0.104720 0.001488359723 -3.651486e-05 2.308406e+03
1.535890 1 0.104720 0.209440 0.007199754805 5.298676e-06 2.315575e+03
1.535890 2 0.209440 0.314159 0.017171083393 -5.360652e-06 2.295701e+03
1.535890 3 0.314159 0.418879 0.030968924898 2.424115e-05 2.367473e+03
1.535890 4 0.418879 0.523599 0.047990563892 2.733069e-06 2.305108e+03
1.535890 5 0.523599 0.628319 0.067490945001 1.093662e-05 2.315719e+03
1.535890 6 0.628319 0.733038 0.088618395930 1.720910e-05 2.303190e+03
1.535890 7 0.733038 0.837758 0.110449621141 -2.817500e-05 2.305692e+03
1.535890 8 0.837758 0.942478 0.132029858863 -2.183403e-05 2.352582e+03
1.535890 9 0.942478 1.047198 0.152417607319 2.848667e-05 2.306953e+03
1.535890 10 1.047198 1.151917 0.170721505926 -1.893503e-05 2.306655e+03
1.535890 11 1.151917 1.256637 0.186137191151 -2.844205e-05 2.331948e+03
1.535890 12 1.256637 1.361357 0.197998531999 -6.810696e-06 2.301684e+03
1.535890 13 1.361357 1.466077 0.205780340469 1.900649e-05 2.312147e+03
1.535890 14 1.466077 1.570796 0.209149029062 8.488338e-06 2.307444e+03
1.535890 15 1.570796 1.675516 0.207949686880 -1.675951e-06 2.304238e+03
1.535890 16 1.675516 1.780236 0.202240090231 2.467170e-06 2.304747e+03
1.535890 17 1.780236 1.884956 0.192269399725 -1.656445e-06 2.312547e+03
1.535890 18 1.884956 1.989675 0.178469780611 -2.141654e-06 2.305190e+03
1.535890 19 1.989675 2.094395 0.161448717284 -6.639049e-05 2.303542e+03
1.535890 20 2.094395 2.199115 0.141948645414 2.008539e-06 2.301754e+03
1.535890 21 2.199115 2.303835 0.120820474763 -3.437106e-06 2.357900e+03
1.535890 22 2.303835 2.408554 0.098989639581 -2.647174e-05 2.374168e+03
1.535890 23 2.408554 2.513274 0.077409063253 1.491610e-05 2.334011e+03
1.535890 24 2.513274 2.617994 0.057021417879 -2.161851e-05 2.322394e+03
1.535890 25 2.617994 2.722714 0.038718223246 6.741539e-06 2.306131e+03
1.535890 26 2.722714 2.827433 0.023300335766 3.717481e-05 2.309111e+03
1.535890 27 2.827433 2.932153 0.011440911074 2.733396e-05 2.301812e+03
1.535890 28 2.932153 3.036873 0.003658256200 -8.506576e-05 2.338926e+03
1.535890 29 3.036873 3.141593 0.000290414525 -1.321597e-05 2.279153e+03
