1.291544 0 0.000000 0.104720 0.009461396117 5.003356e-06 2.351934e+03
1.291544 1 0.104720 0.209440 0.027970770907 2.932500e-05 2.393042e+03
1.291544 2 0.209440 0.314159 0.045354149128 -2.354921e-05 2.423941e+03
1.291544 3 0.314159 0.418879 0.063916241568 -1.927957e-05 2.348613e+03
1.291544 4 0.418879 0.523599 0.084980824810 -1.604889e-05 2.343343e+03
1.291544 5 0.523599 0.628319 0.107060665329 -7.693966e-06 2.345981e+03
1.291544 6 0.628319 0.733038 0.129093820112 3.267305e-05 2.336063e+03
1.291544 7 0.733038 0.837758 0.150089868917 -2.236963e-05 2.337725e+03
1.291544 8 0.837758 0.942478 0.169118803100 1.635290e-05 2.348877e+03
1.291544 9 0.942478 1.047198 0.185341379552 3.124778e-05 2.364155e+03
1.291544 10 1.047198 1.151917 0.198052423469 -1.406068e-05 2.350472e+03
1.291544 11 1.151917 1.256637 0.206685967713 1.640677e-05 2.343517e+03
1.291544 12 1.256637 1.361357 0.210871302750 -1.117302e-05 2.340204e+03
1.291544 13 1.361357 1.466077 0.210420051514 8.760326e-06 2.343103e+03
1.291544 14 1.466077 1.570796 0.205352757429 -8.787295e-06 2.339842e+03
1.291544 15 1.570796 1.675516 0.195891378102 -9.653971e-06 2.350185e+03
1.291544 16 1.675516 1.780236 0.182448546590 -1.576256e-05 2.339357e+03
1.291544 17 1.780236 1.884956 0.165613912228 -1.372496e-06 2.338513e+03
1.291544 18 1.884956 1.989675 0.146119586171 2.343282e-06 2.335232e+03
1.291544 19 1.989675 2.094395 0.124821796486 1.589935e-05 2.382203e+03
1.291544 20 2.094395 2.199115 0.102652563599 -9.370157e-06 2.335295e+03
1.291544 21 2.199115 2.303835 0.080580374757 6.710622e-06 2.323163e+03
1.291544 22 2.303835 2.408554 0.059573389343 -1.826790e-06 2.345954e+03
1.291544 23 2.408554 2.513274 0.040556356444 -5.039627e-05 2.370213e+03
1.291544 24 2.513274 2.617994 0.024370576257 8.032945e-06 2.383442e+03
1.291544 25 2.617994 2.722714 0.011752472327 2.722391e-05 2.323859e+03
1.291544 26 2.722714 2.827433 0.003349469173 -3.536130e-05 2.312157e+03
1.291544 27 2.827433 2.932153 0.000096249277 1.540843e-04 2.313983e+03
1.291544 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.337109e+03
1.291544 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.241979e+03
