                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                  0.0
                25.0        4.4649648e-05
                26.0       0.000248075744
                27.0       0.000671753466
                28.0       0.001355825158
                29.0       0.002330028631
                30.0       0.003617548834
                31.0       0.005197640887
                32.0       0.006983461169
                33.0        0.00893258371
                34.0       0.011017691561
                35.0       0.013218093472
                36.0       0.015519713267
                37.0        0.01790978679
                38.0       0.020377809565
                39.0       0.022915646429
                40.0       0.025515239221
                41.0       0.028170403691
                42.0       0.030874975119
                43.0        0.03362403136
                44.0       0.036412877046
                45.0       0.039237590193
                46.0       0.042093564185
                47.0       0.044977315944
                48.0       0.047886611518
                49.0       0.050816782353
                50.0       0.053767379397
                51.0       0.056732631164
                52.0       0.059711745283
                53.0       0.062702479536
                54.0        0.06570274357
                55.0       0.068709618775
                56.0       0.071719571658
                57.0       0.074733705096
                58.0         0.0777497916
                59.0       0.080763720427
                60.0       0.083775315027
                61.0       0.086783567159
                62.0       0.089785385311
                63.0       0.092779886971
                64.0       0.095763662217
                65.0       0.098738405475
                66.0        0.10170248152
                67.0       0.104652458943
                68.0       0.107587010621
                69.0       0.110506645686
                70.0       0.113409738515
                71.0       0.116292357358
                72.0       0.119156379875
                73.0       0.122000430979
                74.0       0.124821796486
                75.0       0.127620622126
                76.0       0.130394703439
                77.0       0.133145657677
                78.0       0.135868494322
                79.0       0.138565260163
                80.0       0.141233224386
                81.0       0.143871619763
                82.0       0.146478352716
                83.0        0.14905598029
                84.0       0.151602618682
                85.0       0.154115748881
                86.0       0.156595192021
                87.0       0.159040200187
                88.0       0.161448717284
                89.0       0.163823465926
                90.0        0.16615948908
