0.436332 0 0.000000 0.104720 0.031109723396 -6.388002e-06 2.301509e+03
0.436332 1 0.104720 0.209440 0.091969107933 -6.268211e-06 2.323063e+03
0.436332 2 0.209440 0.314159 0.148809044666 6.587234e-06 2.306773e+03
0.436332 3 0.314159 0.418879 0.199146349481 -5.946321e-06 2.318675e+03
0.436332 4 0.418879 0.523599 0.240778712378 2.854182e-06 2.311422e+03
0.436332 5 0.523599 0.628319 0.271888281564 -2.542769e-06 2.348271e+03
0.436332 6 0.628319 0.733038 0.291114034700 8.481863e-06 2.531732e+03
0.436332 7 0.733038 0.837758 0.297619448968 4.445754e-06 2.306110e+03
0.436332 8 0.837758 0.942478 0.291114001792 7.872717e-06 2.309469e+03
0.436332 9 0.942478 1.047198 0.271887950122 -8.117966e-06 2.311038e+03
0.436332 10 1.047198 1.151917 0.240824013182 1.089245e-06 2.307381e+03
0.436332 11 1.151917 1.256637 0.205022556336 2.972816e-05 2.300655e+03
0.436332 12 1.256637 1.361357 0.171175287924 -2.216177e-06 2.286292e+03
0.436332 13 1.361357 1.466077 0.137473954551 -2.375990e-05 2.292129e+03
0.436332 14 1.466077 1.570796 0.104488403297 2.280476e-06 2.290533e+03
0.436332 15 1.570796 1.675516 0.073379195790 -3.709937e-05 2.289441e+03
0.436332 16 1.675516 1.780236 0.045505307860 -2.059944e-06 2.278295e+03
0.436332 17 1.780236 1.884956 0.022366007568 -2.330317e-06 2.275385e+03
0.436332 18 1.884956 1.989675 0.005876663075 7.098487e-05 2.270949e+03
0.436332 19 1.989675 2.094395 0.000044649648 -5.826753e-04 2.256869e+03
0.436332 20 2.094395 2.199115 -0.000000000000 0.000000e+00 2.257239e+03
0.436332 21 2.199115 2.303835 -0.000000000000 0.000000e+00 2.265023e+03
0.436332 22 2.303835 2.408554 -0.000000000000 0.000000e+00 2.262339e+03
0.436332 23 2.408554 2.513274 -0.000000000000 0.000000e+00 2.263399e+03
0.436332 24 2.513274 2.617994 -0.000000000000 0.000000e+00 2.257093e+03
0.436332 25 2.617994 2.722714 -0.000000000000 0.000000e+00 2.269687e+03
0.436332 26 2.722714 2.827433 -0.000000000000 0.000000e+00 2.424023e+03
0.436332 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.262715e+03
0.436332 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.257381e+03
0.436332 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.276062e+03
