                 0.0         0.1641930363
                 1.0       0.164167970292
                 2.0       0.164093090457
                 3.0       0.163968072645
                 4.0       0.163793177815
                 5.0       0.163568340487
                 6.0       0.163293525323
                 7.0       0.162968879341
                 8.0       0.162594905269
                 9.0       0.162171549878
                10.0       0.161698786538
                11.0       0.161176368745
                12.0       0.160605357832
                13.0       0.159985054174
                14.0       0.159315947132
                15.0       0.158598582639
                16.0       0.157831966597
                17.0       0.157018361638
                18.0       0.156157066582
                19.0       0.155247856138
                20.0       0.154290341813
                21.0       0.153287056601
                22.0       0.152236784579
                23.0       0.151140393018
                24.0       0.149996987514
                25.0       0.148809044666
                26.0       0.147575630347
                27.0       0.146296521017
                28.0       0.144973564496
                29.0       0.143606282454
                30.0       0.142195441664
                31.0       0.140741362378
                32.0       0.139243536948
                33.0       0.137704002418
                34.0       0.136122002198
                35.0        0.13449894722
                36.0       0.132835059781
                37.0       0.131130216475
                38.0       0.129385727327
                39.0       0.127601847681
                40.0       0.125778769292
                41.0        0.12391760473
                42.0       0.122018942515
                43.0       0.120083270923
                44.0       0.118110073221
                45.0       0.116101622501
                46.0       0.114058073777
                47.0       0.111979709542
                48.0       0.109866631915
                49.0        0.10772028126
                50.0       0.105540955289
                51.0       0.103330324387
                52.0       0.101087242844
                53.0       0.098813421051
                54.0       0.096510290335
                55.0       0.094176671211
                56.0        0.09181595876
                57.0       0.089425755436
                58.0       0.087008516421
                59.0       0.084565625284
                60.0       0.082096415115
                61.0         0.0796023507
                62.0       0.077084267079
                63.0       0.074542191937
                64.0       0.071977219267
                65.0       0.069391127093
                66.0       0.066783580228
                67.0       0.064155303698
                68.0       0.061507567546
                69.0       0.058841365451
                70.0       0.056157415833
                71.0       0.053455666527
                72.0       0.050738409684
                73.0         0.0480226333
                74.0       0.045354149128
                75.0       0.042759092106
                76.0       0.040256824222
                77.0       0.037862744452
                78.0       0.035587251992
                79.0       0.033428814012
                80.0       0.031359466907
                81.0       0.029366540279
                82.0       0.027443284238
                83.0       0.025584532448
                84.0       0.023786875523
                85.0       0.022047967616
                86.0       0.020366567808
                87.0       0.018741309219
                88.0       0.017171083393
                89.0       0.015655826192
                90.0       0.014195680893
