                 0.0       0.321209758383
                 1.0       0.321161169128
                 2.0       0.321014203471
                 3.0       0.320769258828
                 4.0       0.320427389218
                 5.0       0.319987533395
                 6.0       0.319449844842
                 7.0       0.318815954321
                 8.0        0.31808363596
                 9.0       0.317255880546
                10.0       0.316330232232
                11.0       0.315308208503
                12.0       0.314190499287
                13.0        0.31297664988
                14.0       0.311668037463
                15.0       0.310264783948
                16.0       0.308766203481
                17.0       0.307175100531
                18.0       0.305488682193
                19.0       0.303710376678
                20.0       0.301837918067
                21.0       0.299875191709
                22.0       0.297820927816
                23.0       0.295674722726
                24.0         0.2934396419
                25.0         0.2911140347
                26.0       0.288701732939
                27.0       0.286199529401
                28.0       0.283610812589
                29.0       0.280936249637
                30.0       0.278175136696
                31.0       0.275329879372
                32.0       0.272401927991
                33.0       0.269389320777
                34.0       0.266294867453
                35.0       0.263120860801
                36.0       0.259863684681
                37.0       0.256529791751
                38.0       0.253116274731
                39.0       0.249628402995
                40.0       0.246061873085
                41.0       0.242420313454
                42.0       0.238706184923
                43.0        0.23491929281
                44.0       0.231058476679
                45.0       0.227130107854
                46.0       0.223131148491
                47.0       0.219064284097
                48.0       0.214932797456
                49.0        0.21076089997
                50.0       0.206629682849
                51.0       0.202580675503
                52.0       0.198645234442
                53.0       0.194847854918
                54.0       0.191208798096
                55.0       0.187718971168
                56.0       0.184329850503
                57.0       0.181012687038
                58.0       0.177754772397
                59.0       0.174544113663
                60.0       0.171372242262
                61.0       0.168236930312
                62.0       0.165128403119
                63.0       0.162043483776
                64.0       0.158982727538
                65.0       0.155938348513
                66.0        0.15291067099
                67.0       0.149898008633
                68.0       0.146895806126
                69.0        0.14390636242
                70.0       0.140927027873
                71.0       0.137956891338
                72.0       0.134994626837
                73.0       0.132040728613
                74.0       0.129093820112
                75.0        0.12615345128
                76.0       0.123220566765
                77.0       0.120296068488
                78.0       0.117376160259
                79.0        0.11446368732
                80.0       0.111558639038
                81.0       0.108661217874
                82.0       0.105771165412
                83.0       0.102888511854
                84.0       0.100016023894
                85.0       0.097151580196
                86.0        0.09429719364
                87.0       0.091451672481
                88.0        0.08861839593
                89.0       0.085796809902
                90.0         0.0829871822
