1.466077 0 0.000000 0.104720 0.003588016923 8.951791e-06 2.355513e+03
1.466077 1 0.104720 0.209440 0.011762321212 -3.021216e-05 2.419972e+03
1.466077 2 0.209440 0.314159 0.023786875523 1.781959e-05 2.403167e+03
1.466077 3 0.314159 0.418879 0.039384222593 -4.684336e-05 2.364341e+03
1.466077 4 0.418879 0.523599 0.057843615048 -2.005919e-05 2.322864e+03
1.466077 5 0.523599 0.628319 0.078353138755 -2.582462e-05 2.320043e+03
1.466077 6 0.628319 0.733038 0.100016023894 -3.829893e-06 2.323260e+03
1.466077 7 0.733038 0.837758 0.121885524652 2.165820e-05 2.318377e+03
1.466077 8 0.837758 0.942478 0.143002820397 -3.141396e-05 2.313839e+03
1.466077 9 0.942478 1.047198 0.162450544915 -8.706445e-06 2.313400e+03
1.466077 10 1.047198 1.151917 0.179372599979 1.020651e-05 2.325652e+03
1.466077 11 1.151917 1.256637 0.193033049149 1.262396e-05 2.333338e+03
1.466077 12 1.256637 1.361357 0.202834827790 -1.425552e-05 2.327220e+03
1.466077 13 1.361357 1.466077 0.208346371507 -3.809660e-07 2.397884e+03
1.466077 14 1.466077 1.570796 0.209330928353 -9.481040e-08 2.335506e+03
1.466077 15 1.570796 1.675516 0.205742830847 -7.951300e-06 2.328832e+03
1.466077 16 1.675516 1.780236 0.197739933996 -2.265849e-07 2.338449e+03
1.466077 17 1.780236 1.884956 0.185671300468 2.406563e-06 2.393480e+03
1.466077 18 1.884956 1.989675 0.170065529268 -7.798600e-06 2.324198e+03
1.466077 19 1.989675 2.094395 0.151602618682 -1.139989e-05 2.331857e+03
1.466077 20 2.094395 2.199115 0.131091248185 4.367618e-05 2.319325e+03
1.466077 21 2.199115 2.303835 0.109427899888 1.055588e-05 2.319815e+03
1.466077 22 2.303835 2.408554 0.087559225727 -1.102333e-05 2.323868e+03
1.466077 23 2.408554 2.513274 0.066440577203 -7.166754e-06 2.331911e+03
1.466077 24 2.513274 2.617994 0.046994831146 -5.760698e-06 2.366914e+03
1.466077 25 2.617994 2.722714 0.030073625729 1.401576e-05 2.402121e+03
1.466077 26 2.722714 2.827433 0.016416349337 -6.297056e-06 2.337437e+03
1.466077 27 2.827433 2.932153 0.006623977633 9.011262e-05 2.321269e+03
1.466077 28 2.932153 3.036873 0.001155236536 7.785772e-05 2.309565e+03
1.466077 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.231971e+03
