1.483530 0 0.000000 0.104720 0.003001332687 3.664539e-05 2.423112e+03
1.483530 1 0.104720 0.209440 0.010513489247 -1.586495e-05 2.375341e+03
1.483530 2 0.209440 0.314159 0.022047967616 -2.867433e-05 2.361765e+03
1.483530 3 0.314159 0.418879 0.037211293116 1.555037e-05 2.370804e+03
1.483530 4 0.418879 0.523599 0.055326978739 4.156644e-05 2.368005e+03
1.483530 5 0.523599 0.628319 0.075602693560 1.169999e-05 2.374795e+03
1.483530 6 0.628319 0.733038 0.097151580196 -6.680714e-07 2.461623e+03
1.483530 7 0.733038 0.837758 0.119031459822 2.410961e-05 2.372636e+03
1.483530 8 0.837758 0.942478 0.140285868983 -1.305203e-05 2.364666e+03
1.483530 9 0.942478 1.047198 0.159984940692 -4.687585e-06 2.385058e+03
1.483530 10 1.047198 1.151917 0.177269888143 -1.985453e-05 2.375070e+03
1.483530 11 1.151917 1.256637 0.191384403537 9.223457e-06 2.427726e+03
1.483530 12 1.256637 1.361357 0.201711319416 3.897910e-06 2.359958e+03
1.483530 13 1.361357 1.466077 0.207799087121 -2.255629e-06 2.348246e+03
1.483530 14 1.466077 1.570796 0.209379755107 6.760602e-06 2.350587e+03
1.483530 15 1.570796 1.675516 0.206388823673 -2.604236e-06 2.358088e+03
1.483530 16 1.675516 1.780236 0.198954357499 8.071532e-07 2.397627e+03
1.483530 17 1.780236 1.884956 0.187400452058 2.781775e-05 2.372308e+03
1.483530 18 1.884956 1.989675 0.172232885360 5.852789e-06 2.392168e+03
1.483530 19 1.989675 2.094395 0.154115748881 -1.340613e-05 2.365641e+03
1.483530 20 2.094395 2.199115 0.133839960369 -2.232019e-06 2.383105e+03
1.483530 21 2.199115 2.303835 0.112290858098 4.500722e-05 2.357280e+03
1.483530 22 2.303835 2.408554 0.090409685970 6.971273e-06 2.421568e+03
1.483530 23 2.408554 2.513274 0.069156307895 1.432921e-05 2.366638e+03
1.483530 24 2.513274 2.617994 0.049456650975 4.067834e-06 2.351597e+03
1.483530 25 2.617994 2.722714 0.032172130349 -2.843628e-05 2.363279e+03
1.483530 26 2.722714 2.827433 0.018060245065 2.513494e-05 2.382402e+03
1.483530 27 2.827433 2.932153 0.007737778630 6.975006e-06 2.376230e+03
1.483530 28 2.932153 3.036873 0.001669059182 8.750124e-05 2.351228e+03
1.483530 29 3.036873 3.141593 0.000009657420 -8.948809e-05 2.050661e+03
