                 0.0       0.101476776036
                 1.0       0.101461337541
                 2.0       0.101415333459
                 3.0       0.101337777942
                 4.0       0.101229948573
                 5.0       0.101090794141
                 6.0       0.100920898347
                 7.0       0.100807527568
                 8.0       0.100952085742
                 9.0       0.101433428741
                10.0        0.10229018643
                11.0       0.103544336384
                12.0       0.105207077253
                13.0       0.107223257735
                14.0       0.109446031624
                15.0        0.11179926374
                16.0       0.114242675368
                17.0       0.116753731921
                18.0       0.119305094363
                19.0       0.121886912209
                20.0       0.124487113608
                21.0       0.127094237982
                22.0       0.129701294279
                23.0       0.132303626728
                24.0       0.134896756648
                25.0       0.137473954551
                26.0       0.140032841002
                27.0       0.142569306657
                28.0       0.145080673544
                29.0        0.14756312144
                30.0        0.15001864124
                31.0       0.152439131343
                32.0       0.154827524329
                33.0       0.157178763398
                34.0        0.15949294994
                35.0       0.161768865476
                36.0       0.164003468763
                37.0       0.166195758472
                38.0       0.168345881165
                39.0       0.170453062925
                40.0       0.172512819516
                41.0       0.174527162828
                42.0       0.176494380914
                43.0       0.178411969642
                44.0       0.180281139045
                45.0       0.182101554897
                46.0       0.183871014158
                47.0       0.185587757374
                48.0       0.187252417374
                49.0       0.188863086496
                50.0       0.190421712814
                51.0       0.191925143671
                52.0       0.193373893431
                53.0       0.194766512496
                54.0       0.196103119564
                55.0       0.197385357449
                56.0       0.198608432381
                57.0       0.199773962042
                58.0       0.200881114662
                59.0       0.201929488665
                60.0       0.202918969937
                61.0       0.203850191554
                62.0       0.204722005558
                63.0       0.205531737829
                64.0       0.206283091161
                65.0       0.206972372666
                66.0       0.207602605782
                67.0       0.208170163049
                68.0       0.208677131102
                69.0        0.20912139212
                70.0       0.209506214432
                71.0        0.20982629242
                72.0       0.210087649196
                73.0       0.210284041017
                74.0       0.210420051514
                75.0       0.210494158239
                76.0       0.210504739278
                77.0       0.210451706324
                78.0       0.210337329184
                79.0         0.2101614886
                80.0       0.209922352225
                81.0       0.209621195794
                82.0       0.209258685185
                83.0       0.208834406667
                84.0       0.208346371507
                85.0       0.207799087121
                86.0       0.207187952939
                87.0        0.20651532844
                88.0       0.205780340469
                89.0       0.204986666752
                90.0        0.20413051868
