                 0.0       0.101476784199
                 1.0        0.10146143137
                 2.0       0.101415032936
                 3.0       0.101337780916
                 4.0       0.101229645928
                 5.0       0.101090523738
                 6.0       0.100921063538
                 7.0       0.100720375851
                 8.0       0.100489481251
                 9.0       0.100227668144
                10.0       0.099935375228
                11.0       0.099612356616
                12.0       0.099259157018
                13.0         0.0988759549
                14.0       0.098462107032
                15.0       0.098019015147
                16.0       0.097545864432
                17.0       0.097042826683
                18.0       0.096510147381
                19.0       0.095947940007
                20.0       0.095356577278
                21.0       0.094736707723
                22.0       0.094087662026
                23.0       0.093409693679
                24.0       0.092703631675
                25.0       0.091969107933
                26.0       0.091206791365
                27.0       0.090416281266
                28.0       0.089598992001
                29.0       0.088753303478
                30.0       0.087881461035
                31.0       0.086982639755
                32.0       0.086057419616
                33.0       0.085105658277
                34.0       0.084128348882
                35.0       0.083124652385
                36.0       0.082096719344
                37.0       0.081042656892
                38.0       0.079964717432
                39.0       0.078862289937
                40.0       0.077736013804
                41.0       0.076585481203
                42.0       0.075412008592
                43.0       0.074215267867
                44.0       0.072996474168
                45.0       0.071754715987
                46.0       0.070491654896
                47.0       0.069206957698
                48.0       0.067901125005
                49.0       0.066574822626
                50.0       0.065227890317
                51.0       0.063861331838
                52.0       0.062475244734
                53.0       0.061070487031
                54.0       0.059646620729
                55.0       0.058204442419
                56.0       0.056744938923
                57.0       0.055268058959
                58.0       0.053774744636
                59.0       0.052264522528
                60.0       0.050738356493
                61.0       0.049196872604
                62.0       0.047640593419
                63.0       0.046069627547
                64.0       0.044484312684
                65.0       0.042886006507
                66.0       0.041274358779
                67.0       0.039650110783
                68.0       0.038013817756
                69.0       0.036365785875
                70.0       0.034707195959
                71.0       0.033037615783
                72.0       0.031358038185
                73.0       0.029668870232
                74.0       0.027970770907
                75.0       0.026263961114
                76.0       0.024549350933
                77.0       0.022827165518
                78.0       0.021098279719
                79.0       0.019376617592
                80.0       0.017698709039
                81.0       0.016085600275
                82.0       0.014551667714
                83.0         0.0131076253
                84.0       0.011762321212
                85.0       0.010513489247
                86.0       0.009341521415
                87.0         0.0082383695
                88.0       0.007199754805
                89.0       0.006223061462
                90.0       0.005307247707
