0.855211 0 0.000000 0.104720 0.022519583930 1.151480e-05 2.349475e+03
0.855211 1 0.104720 0.209440 0.066574822626 5.870884e-06 2.349219e+03
0.855211 2 0.209440 0.314159 0.107720281260 -7.002253e-06 2.351179e+03
0.855211 3 0.314159 0.418879 0.144157697272 1.496625e-05 2.351089e+03
0.855211 4 0.418879 0.523599 0.174295626653 2.433463e-06 2.341664e+03
0.855211 5 0.523599 0.628319 0.196814287073 3.737753e-06 2.336120e+03
0.855211 6 0.628319 0.733038 0.210760899970 4.976422e-07 2.342909e+03
0.855211 7 0.733038 0.837758 0.219276454101 -2.658151e-05 2.348458e+03
0.855211 8 0.837758 0.942478 0.225661477029 1.973218e-05 2.339751e+03
0.855211 9 0.942478 1.047198 0.227801835697 2.659285e-05 2.324832e+03
0.855211 10 1.047198 1.151917 0.225110982289 1.543195e-05 2.326787e+03
0.855211 11 1.151917 1.256637 0.217525389495 1.555047e-05 2.327759e+03
0.855211 12 1.256637 1.361357 0.205280108223 3.687592e-06 2.321712e+03
0.855211 13 1.361357 1.466077 0.188863086496 9.096621e-06 2.313916e+03
0.855211 14 1.466077 1.570796 0.168966415950 1.721604e-05 2.321519e+03
0.855211 15 1.570796 1.675516 0.146448362285 -9.155195e-07 2.331760e+03
0.855211 16 1.675516 1.780236 0.122288773478 -9.488399e-07 2.311836e+03
0.855211 17 1.780236 1.884956 0.097559687427 2.779096e-07 2.311807e+03
0.855211 18 1.884956 1.989675 0.073367989247 1.994359e-05 2.318527e+03
0.855211 19 1.989675 2.094395 0.050816782353 1.134764e-05 2.369275e+03
0.855211 20 2.094395 2.199115 0.030987077117 -2.538436e-05 2.312161e+03
0.855211 21 2.199115 2.303835 0.014928146267 2.133683e-05 2.320911e+03
0.855211 22 2.303835 2.408554 0.003835874395 -5.188699e-05 2.324272e+03
0.855211 23 2.408554 2.513274 0.000028537314 3.958015e-04 2.311728e+03
0.855211 24 2.513274 2.617994 -0.000000000000 0.000000e+00 2.301876e+03
0.855211 25 2.617994 2.722714 -0.000000000000 0.000000e+00 2.301138e+03
0.855211 26 2.722714 2.827433 -0.000000000000 0.000000e+00 2.309477e+03
0.855211 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.304149e+03
0.855211 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.294446e+03
0.855211 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.208660e+03
