                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                  0.0
                 7.0        8.7126054e-05
                 8.0       0.000462903194
                 9.0       0.001206506321
                10.0       0.002355491074
                11.0          0.003931413
                12.0       0.005946942931
                13.0        0.00834758035
                14.0       0.010982540046
                15.0       0.013779479936
                16.0       0.016697942118
                17.0       0.019709866466
                18.0       0.022795229791
                19.0       0.025938989449
                20.0       0.029128786789
                21.0        0.03235684726
                22.0       0.035614072107
                23.0       0.038894279178
                24.0       0.042192797849
                25.0        0.04550530786
                26.0       0.048825412628
                27.0       0.052152599654
                28.0        0.05548179305
                29.0       0.058811029305
                30.0       0.062136977356
                31.0       0.065457197594
                32.0       0.068770319294
                33.0       0.072073185143
                34.0       0.075364963016
                35.0       0.078643267842
                36.0       0.081906824027
                37.0       0.085153431249
                38.0       0.088382078781
                39.0       0.091590260561
                40.0       0.094778183174
                41.0       0.097940789157
                42.0       0.101082252918
                43.0       0.104195657282
                44.0       0.107285674839
                45.0       0.110347294846
                46.0        0.11337938553
                47.0       0.116380828483
                48.0       0.119351454966
                49.0       0.122288773478
                50.0       0.125194003408
                51.0       0.128063766463
                52.0       0.130898398365
                53.0       0.133698434012
                54.0       0.136457319863
                55.0       0.139179941892
                56.0       0.141863187397
                57.0       0.144505172069
                58.0        0.14710563339
                59.0       0.149665035888
                60.0       0.152180811416
                61.0       0.154653495668
                62.0       0.157081419709
                63.0        0.15946267582
                64.0       0.161799133246
                65.0       0.164086036216
                66.0       0.166329244912
                67.0       0.168521358194
                68.0       0.170662740813
                69.0        0.17275652016
                70.0       0.174798694162
                71.0        0.17678927081
                72.0       0.178727395328
                73.0       0.180615763238
                74.0        0.18244854659
                75.0       0.184228543968
                76.0       0.185953474428
                77.0       0.187624670999
                78.0       0.189239219169
                79.0       0.190798479221
                80.0       0.192301643575
                81.0        0.19374680104
                82.0       0.195135260921
                83.0       0.196466561779
                84.0       0.197739933996
                85.0       0.198954357499
                86.0       0.200108564247
                87.0       0.201203866442
                88.0       0.202240090231
                89.0       0.203216045921
                90.0       0.204131820249
