1.134464 0 0.000000 0.104720 0.014506697556 2.202612e-05 2.328363e+03
1.134464 1 0.104720 0.209440 0.042886006507 5.242807e-07 2.333685e+03
1.134464 2 0.209440 0.314159 0.069391127093 3.281505e-05 2.319433e+03
1.134464 3 0.314159 0.418879 0.092863886352 -5.440626e-06 2.324420e+03
1.134464 4 0.418879 0.523599 0.113517061873 6.785863e-06 2.327976e+03
1.134464 5 0.523599 0.628319 0.135045286948 2.519714e-05 2.315868e+03
1.134464 6 0.628319 0.733038 0.155938348513 3.882399e-05 2.324207e+03
1.134464 7 0.733038 0.837758 0.174821971971 3.461077e-05 2.315905e+03
1.134464 8 0.837758 0.942478 0.190760260222 -9.214198e-06 2.315640e+03
1.134464 9 0.942478 1.047198 0.203011030099 -1.499457e-05 2.333194e+03
1.134464 10 1.047198 1.151917 0.211015043077 -3.493273e-06 2.299714e+03
1.134464 11 1.151917 1.256637 0.214413289035 1.125452e-05 2.312913e+03
1.134464 12 1.256637 1.361357 0.213047761613 7.159044e-06 2.314349e+03
1.134464 13 1.361357 1.466077 0.206972372666 -2.461352e-05 2.308707e+03
1.134464 14 1.466077 1.570796 0.196453748141 -1.604439e-05 2.300187e+03
1.134464 15 1.570796 1.675516 0.181946092110 8.095402e-06 2.298996e+03
1.134464 16 1.675516 1.780236 0.164086036216 -1.090454e-05 2.312801e+03
1.134464 17 1.780236 1.884956 0.143655951038 2.193302e-05 2.302057e+03
1.134464 18 1.884956 1.989675 0.121551079026 1.317806e-06 2.297842e+03
1.134464 19 1.989675 2.094395 0.098738405475 -3.063309e-05 2.298044e+03
1.134464 20 2.094395 2.199115 0.076227576592 -3.713096e-05 2.299779e+03
1.134464 21 2.199115 2.303835 0.055010474905 2.364408e-05 2.288361e+03
1.134464 22 2.303835 2.408554 0.036039790319 1.383624e-05 2.287203e+03
1.134464 23 2.408554 2.513274 0.020189067611 -7.013441e-05 2.287581e+03
1.134464 24 2.513274 2.617994 0.008262582086 -5.331931e-05 2.289831e+03
1.134464 25 2.617994 2.722714 0.001239991005 9.272574e-05 2.278607e+03
1.134464 26 2.722714 2.827433 -0.000000000000 0.000000e+00 2.272106e+03
1.134464 27 2.827433 2.932153 -0.000000000000 0.000000e+00 2.326956e+03
1.134464 28 2.932153 3.036873 -0.000000000000 0.000000e+00 2.287577e+03
1.134464 29 3.036873 3.141593 -0.000000000000 0.000000e+00 2.252538e+03
