0.820305 0 0.000000 0.411138 0.342214075413 1.643048e-05 2.318345e+03
0.820305 1 0.411138 0.585686 0.312456760610 7.569858e-06 2.315533e+03
0.820305 2 0.585686 0.722734 0.282699089086 -3.221889e-06 2.315983e+03
0.820305 3 0.722734 0.841069 0.254808774521 4.855765e-05 2.298045e+03
0.820305 4 0.841069 0.947970 0.234889857262 4.725298e-06 2.288885e+03
0.820305 5 0.947970 1.047198 0.218347482191 -2.473499e-06 2.287385e+03
0.820305 6 1.047198 1.141021 0.202975418725 3.064613e-05 2.287015e+03
0.820305 7 1.141021 1.230959 0.188097840412 3.033753e-06 2.288641e+03
0.820305 8 1.230959 1.318116 0.173415809408 1.833420e-05 2.296602e+03
0.820305 9 1.318116 1.403348 0.158771576709 -9.251877e-06 2.282642e+03
0.820305 10 1.403348 1.487366 0.144086685141 2.242334e-05 2.529581e+03
0.820305 11 1.487366 1.570796 0.129313313515 -4.438036e-05 2.388712e+03
0.820305 12 1.570796 1.654226 0.114434515081 1.068719e-05 2.287141e+03
0.820305 13 1.654226 1.738244 0.099449834837 7.784544e-06 2.273482e+03
0.820305 14 1.738244 1.823477 0.084378303963 -3.371905e-05 2.284288e+03
0.820305 15 1.823477 1.910633 0.069262980787 -5.515103e-06 2.333035e+03
0.820305 16 1.910633 2.000572 0.054188863080 -2.426638e-05 2.269655e+03
0.820305 17 2.000572 2.094395 0.039306984976 2.449700e-05 2.267527e+03
0.820305 18 2.094395 2.193623 0.024920694866 -1.266920e-05 2.262899e+03
0.820305 19 2.193623 2.300524 0.011705739156 -6.757417e-05 2.285176e+03
0.820305 20 2.300524 2.418858 0.001867017313 -2.547985e-04 2.267523e+03
0.820305 21 2.418858 2.555907 -0.000000000000 0.000000e+00 2.255657e+03
0.820305 22 2.555907 2.730455 -0.000000000000 0.000000e+00 2.270952e+03
0.820305 23 2.730455 3.141593 -0.000000000000 0.000000e+00 2.320680e+03
