                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0         1.159967e-05
                16.0       0.000163131779
                17.0       0.000560263279
                18.0       0.001256974434
                19.0       0.002288779309
                20.0       0.003670708948
                21.0       0.005309935086
                22.0        0.00712697129
                23.0       0.009081998537
                24.0       0.011148604459
                25.0       0.013307871278
                26.0       0.015545346105
                27.0       0.017848115355
                28.0       0.020208206933
                29.0       0.022615988953
                30.0       0.025065911375
                31.0       0.027550862753
                32.0       0.030066702846
                33.0       0.032608798333
                34.0       0.035173165084
                35.0       0.037756510026
                36.0       0.040355050279
                37.0       0.042966345002
                38.0        0.04558729585
                39.0       0.048215624899
                40.0       0.050850210513
                41.0       0.053486027555
                42.0        0.05612357342
                43.0       0.058760254219
                44.0       0.061393915417
                45.0        0.06402366047
                46.0       0.066647362624
                47.0       0.069262980787
                48.0       0.071870190492
                49.0        0.07446723343
                50.0       0.077052993531
                51.0       0.079625694671
                52.0       0.082183172367
                53.0       0.084726668486
                54.0       0.087252751801
                55.0       0.089760427622
                56.0       0.092250947685
                57.0       0.094719120069
                58.0       0.097168132053
                59.0       0.099595032367
                60.0        0.10199902074
                61.0       0.104378637375
                62.0        0.10673210801
                63.0        0.10906237933
                64.0       0.111363244454
                65.0       0.113639041355
                66.0       0.115885395083
                67.0       0.118101906955
                68.0       0.120289200432
                69.0       0.122444845633
                70.0       0.124569058617
                71.0       0.126661811873
                72.0       0.128719522676
                73.0       0.130745264798
                74.0       0.132734978748
                75.0       0.134691009002
                76.0       0.136608582143
                77.0       0.138492237181
                78.0       0.140337458617
                79.0       0.142144096497
                80.0       0.143912921418
                81.0       0.145642567711
                82.0       0.147333595998
                83.0       0.148982843961
                84.0       0.150592390021
                85.0       0.152161055687
                86.0       0.153686196614
                87.0       0.155170747615
                88.0       0.156612802219
                89.0       0.158010894158
                90.0        0.15936417068
