                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                 -0.0
                25.0         3.851689e-06
                26.0        9.7065469e-05
                27.0         0.0003738856
                28.0       0.000884805504
                29.0       0.001665254704
                30.0       0.002741956438
                31.0       0.004097084062
                32.0        0.00564594129
                33.0       0.007347249292
                34.0       0.009174969572
                35.0       0.011110405438
                36.0       0.013139986498
                37.0       0.015251089764
                38.0       0.017434900647
                39.0       0.019683242112
                40.0       0.021988843103
                41.0       0.024346242381
                42.0       0.026749427123
                43.0       0.029194594333
                44.0       0.031676237967
                45.0        0.03419137694
                46.0       0.036736192798
                47.0       0.039306984976
                48.0       0.041901554049
                49.0       0.044515840038
                50.0        0.04714892173
                51.0       0.049797983022
                52.0       0.052459585271
                53.0       0.055131644729
                54.0       0.057812913134
                55.0        0.06050124413
                56.0       0.063195592841
                57.0       0.065892751322
                58.0       0.068591299748
                59.0       0.071289886526
                60.0       0.073987525466
                61.0       0.076680877883
                62.0        0.07937137968
                63.0       0.082055031967
                64.0       0.084731196733
                65.0       0.087398654084
                66.0       0.090056075698
                67.0       0.092702701362
                68.0       0.095336873692
                69.0        0.09795835166
                70.0       0.100564103366
                71.0        0.10315451521
                72.0        0.10572730067
                73.0       0.108282116849
                74.0       0.110818836176
                75.0       0.113334890793
                76.0       0.115830652925
                77.0       0.118303942266
                78.0        0.12075362577
                79.0       0.123180597951
                80.0       0.125582332441
                81.0       0.127958816279
                82.0       0.130307851839
                83.0       0.132630092992
                84.0       0.134924809546
                85.0       0.137191035086
                86.0       0.139426963812
                87.0       0.141632810137
                88.0       0.143807552734
                89.0       0.145950371948
                90.0       0.148060832189
