                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0        1.0252659e-05
                21.0       0.000142458751
                22.0       0.000490651347
                23.0        0.00110545004
                24.0       0.002022145234
                25.0       0.003262572304
                26.0       0.004761785217
                27.0        0.00644159337
                28.0       0.008264075796
                29.0       0.010204396284
                30.0       0.012244121389
                31.0       0.014369471354
                32.0       0.016568403903
                33.0       0.018832033407
                34.0       0.021151980515
                35.0       0.023521194959
                36.0       0.025934614558
                37.0       0.028386531826
                38.0       0.030871673213
                39.0       0.033386903371
                40.0       0.035928081302
                41.0       0.038492041489
                42.0       0.041075098805
                43.0        0.04367463401
                44.0       0.046288722139
                45.0       0.048913765244
                46.0       0.051547587572
                47.0        0.05418886308
                48.0       0.056834350672
                49.0       0.059484241409
                50.0       0.062134339933
                51.0       0.064784146023
                52.0       0.067431687385
                53.0       0.070075528996
                54.0       0.072713954131
                55.0       0.075345203252
                56.0       0.077968635937
                57.0       0.080582381224
                58.0       0.083185057925
                59.0       0.085775205809
                60.0       0.088352826533
                61.0       0.090915485615
                62.0       0.093463093502
                63.0       0.095991337797
                64.0       0.098504265413
                65.0        0.10099619427
                66.0       0.103469403049
                67.0       0.105920978316
                68.0       0.108350502161
                69.0       0.110755840673
                70.0        0.11313827805
                71.0       0.115494030895
                72.0       0.117824923186
                73.0       0.120129829438
                74.0       0.122406133716
                75.0       0.124655213294
                76.0       0.126872561459
                77.0       0.129061643504
                78.0       0.131219950045
                79.0       0.133344927812
                80.0       0.135439767572
                81.0       0.137498889164
                82.0        0.13952540725
                83.0       0.141518529326
                84.0       0.143475446165
                85.0       0.145396077548
                86.0       0.147280620033
                87.0       0.149128927194
                88.0       0.150938280633
                89.0       0.152710427503
                90.0       0.154443400784
