1.535890 0 0.000000 0.411138 0.053992140054 -3.737064e-05 2.321085e+03
1.535890 1 0.411138 0.585686 0.088362741490 4.009580e-07 2.332377e+03
1.535890 2 0.585686 0.722734 0.108889730966 -7.688821e-06 2.323789e+03
1.535890 3 0.722734 0.841069 0.123982133145 2.178262e-05 2.357697e+03
1.535890 4 0.841069 0.947970 0.135683546961 -4.512356e-05 2.408176e+03
1.535890 5 0.947970 1.047198 0.144917043334 -9.670638e-06 2.319882e+03
1.535890 6 1.047198 1.141021 0.152182325946 5.673592e-06 2.381696e+03
1.535890 7 1.141021 1.230959 0.157791291464 -9.691654e-08 2.325901e+03
1.535890 8 1.230959 1.318116 0.161941759730 1.545486e-05 2.321886e+03
1.535890 9 1.318116 1.403348 0.164766869491 1.863797e-05 2.354080e+03
1.535890 10 1.403348 1.487366 0.166353103247 -2.090755e-05 2.325206e+03
1.535890 11 1.487366 1.570796 0.166753429081 2.741223e-06 2.321028e+03
1.535890 12 1.570796 1.654226 0.165991845552 -7.132793e-06 2.313477e+03
1.535890 13 1.654226 1.738244 0.164069268058 1.939014e-05 2.337674e+03
1.535890 14 1.738244 1.823477 0.160959237863 1.298311e-05 2.322608e+03
1.535890 15 1.823477 1.910633 0.156612802219 -5.649051e-06 2.332327e+03
1.535890 16 1.910633 2.000572 0.150938280633 -1.386201e-05 2.328253e+03
1.535890 17 2.000572 2.094395 0.143807552734 -3.557891e-05 2.318370e+03
1.535890 18 2.094395 2.193623 0.135018387493 -2.034805e-05 2.328162e+03
1.535890 19 2.193623 2.300524 0.124263281613 2.539815e-05 2.338090e+03
1.535890 20 2.300524 2.418858 0.111038595457 2.668805e-05 2.318357e+03
1.535890 21 2.418858 2.555907 0.094422228416 1.876479e-06 2.325251e+03
1.535890 22 2.555907 2.730455 0.072374350974 2.266408e-05 2.340321e+03
1.535890 23 2.730455 3.141593 0.036479402221 -8.537011e-05 2.201606e+03
