                 0.0       0.239982848388
                 1.0       0.239946315024
                 2.0       0.239837058246
                 3.0       0.239654056023
                 4.0       0.239398581139
                 5.0       0.239068965389
                 6.0       0.238668657215
                 7.0       0.238194084019
                 8.0       0.237647124356
                 9.0       0.237027843593
                10.0       0.236336923354
                11.0       0.235574128657
                12.0       0.234738639613
                13.0       0.233832958141
                14.0       0.232854102373
                15.0       0.231805487678
                16.0       0.230685883271
                17.0       0.229497130498
                18.0       0.228237970503
                19.0       0.226908586184
                20.0       0.225509729326
                21.0       0.224042993943
                22.0       0.222509039858
                23.0       0.220905747851
                24.0       0.219233468165
                25.0       0.217501926209
                26.0       0.215791454775
                27.0       0.214198515636
                28.0       0.212775502423
                29.0       0.211558248334
                30.0       0.210572637596
                31.0       0.209802577485
                32.0       0.209163291906
                33.0       0.208613944616
                34.0       0.208130128638
                35.0       0.207692916934
                36.0       0.207289000126
                37.0       0.206909975843
                38.0       0.206543495035
                39.0       0.206184420091
                40.0       0.205826261584
                41.0       0.205464641434
                42.0       0.205092400469
                43.0       0.204706333376
                44.0        0.20430625371
                45.0       0.203884004642
                46.0       0.203441934502
                47.0       0.202975418725
                48.0        0.20248153368
                49.0       0.201960074237
                50.0       0.201407018752
                51.0        0.20082297024
                52.0       0.200207666767
                53.0       0.199557759843
                54.0       0.198872194165
                55.0       0.198150194602
                56.0       0.197392797939
                57.0       0.196596904863
                58.0       0.195762706232
                59.0       0.194890647561
                60.0       0.193978118694
                61.0       0.193026657332
                62.0       0.192036164564
                63.0       0.191004222244
                64.0       0.189932439925
                65.0       0.188819304351
                66.0       0.187665283251
                67.0       0.186471958733
                68.0       0.185237098342
                69.0       0.183960115118
                70.0       0.182643572216
                71.0        0.18128562537
                72.0       0.179886454562
                73.0       0.178447213841
                74.0       0.176966821307
                75.0        0.17544578855
                76.0       0.173887266392
                77.0       0.172287690669
                78.0       0.170649590616
                79.0       0.168972143656
                80.0       0.167255633871
                81.0       0.165500022355
                82.0       0.163707849262
                83.0       0.161877888378
                84.0       0.160010082138
                85.0        0.15810704241
                86.0       0.156166783384
                87.0       0.154192278056
                88.0       0.152182325946
                89.0       0.150139078292
                90.0       0.148061056284
