                 0.0       0.414515571521
                 1.0       0.414452414196
                 2.0       0.414263269613
                 3.0       0.413947455397
                 4.0       0.413506313551
                 5.0       0.412937627449
                 6.0       0.412245395879
                 7.0       0.411426119014
                 8.0          0.410481508
                 9.0       0.409411212883
                10.0       0.408218030858
                11.0       0.406899854231
                12.0       0.405457559616
                13.0       0.403892634689
                14.0       0.402201918375
                15.0       0.400391554196
                16.0       0.398457572238
                17.0       0.396403577428
                18.0       0.394227178945
                19.0       0.391932924174
                20.0       0.389517472505
                21.0       0.386982772004
                22.0       0.384331398656
                23.0        0.38156393954
                24.0       0.378678341052
                25.0       0.375677542757
                26.0       0.372564017462
                27.0       0.369336159779
                28.0       0.365996158999
                29.0       0.362543474726
                30.0       0.358979712702
                31.0       0.355309805327
                32.0       0.351529142481
                33.0       0.347641553198
                34.0       0.343649775985
                35.0       0.339551246714
                36.0       0.335350245778
                37.0       0.331047432069
                38.0       0.326641610376
                39.0       0.322139701604
                40.0        0.31753757762
                41.0       0.312838500715
                42.0       0.308045594559
                43.0       0.303158517501
                44.0       0.298177778936
                45.0       0.293105761115
                46.0       0.287946468622
                47.0       0.282699089086
                48.0       0.277365230436
                49.0       0.271948082589
                50.0       0.266512176636
                51.0       0.261114859675
                52.0       0.255794174425
                53.0       0.250581448751
                54.0       0.245494317844
                55.0       0.240555943253
                56.0       0.235785125726
                57.0        0.23118403777
                58.0       0.226715882331
                59.0       0.222339651548
                60.0       0.218039982118
                61.0       0.213798465207
                62.0       0.209612120029
                63.0       0.205467686674
                64.0       0.201364015293
                65.0        0.19729416622
                66.0       0.193253037778
                67.0       0.189237377708
                68.0       0.185248123297
                69.0       0.181278567598
                70.0       0.177329576223
                71.0       0.173398702717
                72.0       0.169486474958
                73.0        0.16558914221
                74.0       0.161706810008
                75.0       0.157838629639
                76.0       0.153984749463
                77.0       0.150145264658
                78.0       0.146321348947
                79.0       0.142509033107
                80.0       0.138713001288
                81.0       0.134929087655
                82.0       0.131160454581
                83.0       0.127407310321
                84.0        0.12367030841
                85.0        0.11994854087
                86.0       0.116243266692
                87.0       0.112556847391
                88.0       0.108889730966
                89.0       0.105240066667
                90.0       0.101613234955
