                 0.0       0.327249051052
                 1.0       0.327200043704
                 2.0        0.32705005361
                 3.0       0.326800865281
                 4.0       0.326452211247
                 5.0       0.326004227422
                 6.0       0.325456951422
                 7.0       0.324810189955
                 8.0        0.32406483686
                 9.0       0.323220216232
                10.0       0.322278273554
                11.0       0.321237126047
                12.0        0.32009783017
                13.0       0.318862535647
                14.0       0.317527891216
                15.0       0.316098516996
                16.0       0.314572342179
                17.0       0.312950010598
                18.0       0.311232679827
                19.0       0.309419938117
                20.0       0.307513317562
                21.0       0.305512086552
                22.0       0.303420833762
                23.0       0.301235102552
                24.0       0.298957636187
                25.0       0.296588503867
                26.0       0.294130577168
                27.0       0.291582280707
                28.0       0.288943327259
                29.0       0.286219040279
                30.0       0.283406095245
                31.0       0.280508499615
                32.0       0.277522271658
                33.0        0.27445438598
                34.0       0.271301297722
                35.0       0.268066874757
                36.0       0.264751306699
                37.0       0.261421709638
                38.0        0.25816162848
                39.0       0.255009022979
                40.0       0.252003488815
                41.0       0.249166944938
                42.0       0.246523143914
                43.0       0.244043869806
                44.0       0.241663000771
                45.0       0.239356194702
                46.0       0.237103603721
                47.0       0.234889857262
                48.0       0.232703117261
                49.0       0.230540239001
                50.0       0.228389064464
                51.0       0.226246052653
                52.0       0.224107530673
                53.0       0.221967934318
                54.0       0.219824891069
                55.0       0.217673443629
                56.0       0.215512033291
                57.0       0.213339765173
                58.0       0.211152208234
                59.0       0.208950257634
                60.0         0.2067290105
                61.0       0.204490288034
                62.0       0.202233128276
                63.0       0.199953750271
                64.0       0.197653714376
                65.0       0.195332387409
                66.0       0.192988936864
                67.0       0.190622253101
                68.0       0.188230689181
                69.0       0.185817235127
                70.0       0.183379271158
                71.0       0.180919113474
                72.0       0.178434399268
                73.0       0.175925687327
                74.0       0.173394674939
                75.0       0.170839848097
                76.0       0.168260824041
                77.0       0.165660266042
                78.0       0.163037199037
                79.0       0.160392783267
                80.0       0.157726549903
                81.0        0.15503813882
                82.0       0.152330144487
                83.0       0.149601409176
                84.0       0.146854421033
                85.0       0.144088292162
                86.0        0.14130425612
                87.0       0.138502782869
                88.0       0.135683546961
                89.0       0.132851355912
                90.0       0.130001778208
