                 0.0        0.28361605155
                 1.0       0.283573047639
                 2.0       0.283443127992
                 3.0        0.28322756955
                 4.0       0.282925256926
                 5.0       0.282537072357
                 6.0        0.28206248491
                 7.0       0.281502426754
                 8.0       0.280855050137
                 9.0       0.280124154206
                10.0       0.279306632075
                11.0       0.278404287301
                12.0       0.277418914102
                13.0       0.276346948825
                14.0       0.275191181139
                15.0       0.273952347499
                16.0       0.272628252019
                17.0        0.27122437116
                18.0       0.269735370118
                19.0       0.268163307033
                20.0       0.266510412991
                21.0       0.264779200296
                22.0       0.262964101187
                23.0       0.261070353481
                24.0       0.259096741034
                25.0       0.257043908401
                26.0       0.254912445331
                27.0       0.252702716202
                28.0       0.250418742447
                29.0        0.24805620709
                30.0         0.2456186853
                31.0         0.2431464078
                32.0       0.240739109404
                33.0       0.238456699604
                34.0       0.236334645525
                35.0       0.234404312483
                36.0       0.232687615219
                37.0       0.231137963098
                38.0       0.229691485118
                39.0       0.228317803127
                40.0       0.227000192664
                41.0       0.225718706196
                42.0       0.224466767319
                43.0       0.223233840753
                44.0       0.222009521395
                45.0       0.220790689105
                46.0       0.219570729813
                47.0       0.218347482191
                48.0       0.217112964433
                49.0       0.215866005774
                50.0       0.214605500724
                51.0       0.213325690327
                52.0       0.212025187433
                53.0        0.21070348169
                54.0       0.209358241538
                55.0       0.207986916485
                56.0       0.206587525894
                57.0       0.205160411773
                58.0       0.203704563661
                59.0       0.202217620236
                60.0       0.200701900652
                61.0       0.199153722377
                62.0       0.197572575687
                63.0       0.195960194311
                64.0       0.194314208087
                65.0       0.192632993907
                66.0       0.190919728595
                67.0       0.189173286591
                68.0       0.187391794095
                69.0       0.185577369307
                70.0       0.183729685159
                71.0       0.181847387012
                72.0       0.179930609325
                73.0       0.177979844947
                74.0        0.17599726259
                75.0        0.17398041594
                76.0       0.171930848638
                77.0       0.169848960114
                78.0       0.167734413546
                79.0       0.165588567839
                80.0       0.163411446178
                81.0       0.161201659412
                82.0       0.158962981983
                83.0       0.156693310303
                84.0       0.154393864155
                85.0       0.152066277472
                86.0       0.149710750688
                87.0       0.147327184809
                88.0       0.144917043334
                89.0       0.142480642479
                90.0       0.140017210681
