                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0          7.60375e-06
                11.0       0.000162363385
                12.0       0.000597177081
                13.0       0.001371191993
                14.0       0.002519763642
                15.0       0.004054370351
                16.0       0.005862987857
                17.0       0.007851426575
                18.0       0.009973675947
                19.0       0.012200600365
                20.0       0.014511588974
                21.0       0.016890678868
                22.0       0.019325960189
                23.0       0.021807566245
                24.0       0.024327446405
                25.0       0.026879271699
                26.0       0.029457435978
                27.0       0.032056840993
                28.0       0.034673438179
                29.0       0.037304592483
                30.0       0.039946386611
                31.0       0.042595760664
                32.0       0.045249515249
                33.0        0.04790602839
                34.0       0.050563564476
                35.0        0.05321885388
                36.0       0.055871570126
                37.0       0.058519792265
                38.0       0.061158738562
                39.0       0.063791022469
                40.0       0.066412420332
                41.0       0.069023749502
                42.0       0.071621288964
                43.0       0.074205585046
                44.0       0.076774597274
                45.0        0.07932706573
                46.0       0.081861958778
                47.0       0.084378303963
                48.0       0.086875097561
                49.0       0.089350793223
                50.0        0.09180522209
                51.0        0.09423566585
                52.0       0.096643249975
                53.0       0.099026777082
                54.0        0.10138428247
                55.0       0.103714213456
                56.0       0.106017559474
                57.0       0.108291864766
                58.0       0.110538768614
                59.0       0.112755130621
                60.0       0.114939185215
                61.0       0.117093948518
                62.0       0.119214749584
                63.0       0.121304531141
                64.0       0.123359510189
                65.0       0.125380132088
                66.0       0.127365420607
                67.0       0.129315336905
                68.0       0.131228476753
                69.0       0.133105064044
                70.0        0.13494205259
                71.0       0.136744049331
                72.0       0.138505206111
                73.0       0.140226547638
                74.0       0.141908002649
                75.0       0.143548771724
                76.0        0.14514878975
                77.0       0.146707158345
                78.0       0.148223064989
                79.0       0.149696566799
                80.0        0.15112642918
                81.0       0.152512805656
                82.0       0.153855512321
                83.0       0.155151641776
                84.0       0.156404886087
                85.0       0.157612751313
                86.0       0.158775372534
                87.0       0.159890234713
                88.0       0.160959237863
                89.0       0.161982290935
                90.0       0.162958584512
