                 0.0       0.109083104667
                 1.0       0.109066641468
                 2.0        0.10901652954
                 3.0       0.108933477413
                 4.0       0.108817498617
                 5.0       0.108668026724
                 6.0       0.108485933905
                 7.0       0.108269267043
                 8.0       0.108021092181
                 9.0       0.107740684173
                10.0       0.107433591583
                11.0        0.10724141414
                12.0       0.107296542568
                13.0       0.107658427595
                14.0       0.108362832305
                15.0       0.109420441345
                16.0       0.110720213534
                17.0       0.112167783917
                18.0        0.11371814414
                19.0        0.11534073515
                20.0        0.11701612745
                21.0       0.118728520849
                22.0       0.120466480218
                23.0       0.122218488503
                24.0       0.123979055576
                25.0       0.125741423528
                26.0       0.127501276763
                27.0       0.129250494254
                28.0       0.130988568135
                29.0       0.132710913584
                30.0        0.13441487789
                31.0       0.136098141682
                32.0       0.137757670593
                33.0       0.139391200793
                34.0       0.140997612471
                35.0       0.142574512077
                36.0       0.144121344099
                37.0       0.145635412252
                38.0       0.147117286364
                39.0       0.148563820302
                40.0       0.149974575213
                41.0        0.15134973778
                42.0       0.152685642696
                43.0       0.153984296082
                44.0       0.155242266834
                45.0        0.15645979437
                46.0       0.157637454437
                47.0       0.158771576709
                48.0       0.159865649365
                49.0       0.160915944725
                50.0       0.161922152557
                51.0       0.162883360255
                52.0       0.163801595024
                53.0       0.164673930957
                54.0       0.165500523925
                55.0       0.166282700346
                56.0       0.167015256207
                57.0       0.167703665363
                58.0       0.168344025219
                59.0       0.168937181127
                60.0       0.169481780681
                61.0       0.169977786458
                62.0       0.170427282316
                63.0       0.170828142314
                64.0       0.171177261756
                65.0       0.171480573089
                66.0       0.171734535112
                67.0       0.171937598849
                68.0       0.172093746403
                69.0       0.172196657698
                70.0        0.17225243439
                71.0        0.17225784372
                72.0       0.172213262918
                73.0       0.172119434945
                74.0       0.171975643637
                75.0       0.171782770401
                76.0       0.171538060599
                77.0       0.171246246795
                78.0        0.17090279766
                79.0       0.170511462817
                80.0       0.170068630985
                81.0       0.169577637939
                82.0       0.169035197849
                83.0       0.168446952165
                84.0        0.16780761033
                85.0       0.167119927072
                86.0       0.166383853765
                87.0       0.165599374586
                88.0       0.164766869491
                89.0       0.163885199261
                90.0       0.162958631371
