1.082104 0 0.000000 0.411138 0.235576081139 -3.113766e-05 2.348152e+03
1.082104 1 0.411138 0.585686 0.216808269741 -5.855146e-06 2.337168e+03
1.082104 2 0.585686 0.722734 0.209612120029 -6.545404e-06 2.333211e+03
1.082104 3 0.722734 0.841069 0.206085695853 3.023538e-05 2.339508e+03
1.082104 4 0.841069 0.947970 0.202233128276 1.275555e-05 2.337848e+03
1.082104 5 0.947970 1.047198 0.197572575687 -1.634752e-05 2.398281e+03
1.082104 6 1.047198 1.141021 0.192036164564 -4.197677e-06 2.321113e+03
1.082104 7 1.141021 1.230959 0.185643423497 -5.310831e-06 2.572671e+03
1.082104 8 1.230959 1.318116 0.178428262204 -4.508343e-07 2.336778e+03
1.082104 9 1.318116 1.403348 0.170427282316 0.000000e+00 2.340101e+03
1.082104 10 1.403348 1.487366 0.161663914960 -2.961898e-06 2.321301e+03
1.082104 11 1.487366 1.570796 0.152156388587 9.085365e-06 2.328074e+03
1.082104 12 1.570796 1.654226 0.141915280175 -1.963382e-05 2.322007e+03
1.082104 13 1.654226 1.738244 0.130936903302 -2.857696e-05 2.317705e+03
1.082104 14 1.738244 1.823477 0.119214749584 -9.510955e-06 2.339360e+03
1.082104 15 1.823477 1.910633 0.106732108010 2.227725e-05 2.323363e+03
1.082104 16 1.910633 2.000572 0.093463093502 5.433124e-06 2.317836e+03
1.082104 17 2.000572 2.094395 0.079371379680 3.209203e-05 2.331213e+03
1.082104 18 2.094395 2.193623 0.064422446746 3.348789e-05 2.315249e+03
1.082104 19 2.193623 2.300524 0.048599029265 -2.876346e-05 2.323575e+03
1.082104 20 2.300524 2.418858 0.031966947493 3.027512e-05 2.314015e+03
1.082104 21 2.418858 2.555907 0.015008818015 -6.503747e-05 2.312108e+03
1.082104 22 2.555907 2.730455 0.001721553578 -7.059105e-05 2.542648e+03
1.082104 23 2.730455 3.141593 -0.000000000000 0.000000e+00 2.273356e+03
