1.361357 0 0.000000 0.411138 0.112643448403 -5.488432e-08 2.418278e+03
1.361357 1 0.411138 0.585686 0.132151898361 -4.528782e-05 2.312751e+03
1.361357 2 0.585686 0.722734 0.146321348947 -1.340998e-06 2.320580e+03
1.361357 3 0.722734 0.841069 0.156139189906 5.214289e-06 2.329677e+03
1.361357 4 0.841069 0.947970 0.163037199037 -3.809253e-06 2.311420e+03
1.361357 5 0.947970 1.047198 0.167734413546 -6.639697e-06 2.306575e+03
1.361357 6 1.047198 1.141021 0.170649590616 -2.036600e-05 2.321325e+03
1.361357 7 1.141021 1.230959 0.172043048014 -4.373820e-05 2.312044e+03
1.361357 8 1.230959 1.318116 0.172088824882 1.562697e-05 2.315697e+03
1.361357 9 1.318116 1.403348 0.170902797660 5.778545e-06 2.309059e+03
1.361357 10 1.403348 1.487366 0.168562504028 -6.552446e-06 2.307420e+03
1.361357 11 1.487366 1.570796 0.165111172047 -5.688901e-06 2.364846e+03
1.361357 12 1.570796 1.654226 0.160575747841 1.321987e-05 2.323932e+03
1.361357 13 1.654226 1.738244 0.154954012069 -1.397677e-06 2.317168e+03
1.361357 14 1.738244 1.823477 0.148223064989 5.697381e-06 2.315390e+03
1.361357 15 1.823477 1.910633 0.140337458617 1.674071e-05 2.314221e+03
1.361357 16 1.910633 2.000572 0.131219950045 1.824986e-05 2.313626e+03
1.361357 17 2.000572 2.094395 0.120753625770 -3.775449e-06 2.310330e+03
1.361357 18 2.094395 2.193623 0.108766579508 9.628583e-06 2.311335e+03
1.361357 19 2.193623 2.300524 0.094998546095 -9.046626e-06 2.322569e+03
1.361357 20 2.300524 2.418858 0.079029337953 -2.107536e-05 2.329740e+03
1.361357 21 2.418858 2.555907 0.060137487916 1.362674e-05 2.299712e+03
1.361357 22 2.555907 2.730455 0.036896386629 1.104798e-05 2.322603e+03
1.361357 23 2.730455 3.141593 0.008316302979 -1.241006e-04 2.256398e+03
