0.401426 0 0.000000 0.411138 0.461895259941 -2.290987e-05 2.349365e+03
0.401426 1 0.411138 0.585686 0.421729366096 2.352169e-05 2.348558e+03
0.401426 2 0.585686 0.722734 0.381563939540 3.735214e-06 2.350294e+03
0.401426 3 0.722734 0.841069 0.341400233700 -6.309953e-06 2.329729e+03
0.401426 4 0.841069 0.947970 0.301235102552 3.996235e-06 2.334903e+03
0.401426 5 0.947970 1.047198 0.261070353481 -3.874173e-06 2.333677e+03
0.401426 6 1.047198 1.141021 0.220905747851 1.875348e-05 2.346050e+03
0.401426 7 1.141021 1.230959 0.181845158247 6.058385e-06 2.468113e+03
0.401426 8 1.230959 1.318116 0.149658619371 9.879840e-06 2.339423e+03
0.401426 9 1.318116 1.403348 0.122218488503 7.577505e-06 2.336526e+03
0.401426 10 1.403348 1.487366 0.097698022187 -5.640816e-06 2.334320e+03
0.401426 11 1.487366 1.570796 0.075507377131 -7.723531e-06 2.584981e+03
0.401426 12 1.570796 1.654226 0.055425280703 1.149299e-05 2.318193e+03
0.401426 13 1.654226 1.738244 0.037450743762 -5.182478e-06 2.537549e+03
0.401426 14 1.738244 1.823477 0.021807566245 -2.660982e-05 2.311717e+03
0.401426 15 1.823477 1.910633 0.009081998537 -1.309941e-04 2.313720e+03
0.401426 16 1.910633 2.000572 0.001105450040 -2.138813e-04 2.433646e+03
0.401426 17 2.000572 2.094395 -0.000000000000 0.000000e+00 2.293120e+03
0.401426 18 2.094395 2.193623 -0.000000000000 0.000000e+00 2.298481e+03
0.401426 19 2.193623 2.300524 -0.000000000000 0.000000e+00 2.373239e+03
0.401426 20 2.300524 2.418858 -0.000000000000 0.000000e+00 2.311913e+03
0.401426 21 2.418858 2.555907 -0.000000000000 0.000000e+00 2.451503e+03
0.401426 22 2.555907 2.730455 -0.000000000000 0.000000e+00 2.298150e+03
0.401426 23 2.730455 3.141593 -0.000000000000 0.000000e+00 2.134102e+03
