1.029744 0 0.000000 0.411138 0.258438497198 -8.941734e-06 2.350528e+03
1.029744 1 0.411138 0.585686 0.236216321769 1.828039e-05 2.348830e+03
1.029744 2 0.585686 0.722734 0.222339651548 -5.409940e-06 2.339904e+03
1.029744 3 0.722734 0.841069 0.215325529216 8.838963e-06 2.331783e+03
1.029744 4 0.841069 0.947970 0.208950257634 1.213289e-05 2.323598e+03
1.029744 5 0.947970 1.047198 0.202217620236 -1.896093e-05 2.326697e+03
1.029744 6 1.047198 1.141021 0.194890647561 3.050307e-06 2.316721e+03
1.029744 7 1.141021 1.230959 0.186902741755 -3.323576e-06 2.325127e+03
1.029744 8 1.230959 1.318116 0.178250226300 -5.601448e-06 2.571056e+03
1.029744 9 1.318116 1.403348 0.168937181127 1.111131e-05 2.332615e+03
1.029744 10 1.403348 1.487366 0.158975068042 1.458890e-05 2.505474e+03
1.029744 11 1.487366 1.570796 0.148374151164 -6.868828e-06 2.335039e+03
1.029744 12 1.570796 1.654226 0.137137442346 1.526856e-05 2.313925e+03
1.029744 13 1.654226 1.738244 0.125265830403 -9.982452e-06 2.326011e+03
1.029744 14 1.738244 1.823477 0.112755130621 1.340623e-05 2.331574e+03
1.029744 15 1.823477 1.910633 0.099595032367 -2.232363e-05 2.335017e+03
1.029744 16 1.910633 2.000572 0.085775205809 3.431487e-05 2.316607e+03
1.029744 17 2.000572 2.094395 0.071289886526 1.871748e-05 2.331077e+03
1.029744 18 2.094395 2.193623 0.056145392892 -7.366447e-06 2.314257e+03
1.029744 19 2.193623 2.300524 0.040403802998 -2.249867e-05 2.321757e+03
1.029744 20 2.300524 2.418858 0.024306183895 3.800384e-05 2.310067e+03
1.029744 21 2.418858 2.555907 0.008849081765 -1.090860e-04 2.309600e+03
1.029744 22 2.555907 2.730455 0.000253240131 3.930707e-04 2.299895e+03
1.029744 23 2.730455 3.141593 -0.000000000000 0.000000e+00 2.292321e+03
