                 0.0                  0.0
                 1.0       0.000239241427
                 2.0       0.000956914173
                 3.0       0.002152658898
                 4.0       0.003826387984
                 5.0        0.00597498221
                 6.0       0.008449743508
                 7.0       0.011064230772
                 8.0       0.013754750957
                 9.0       0.016491476317
                10.0       0.019257537264
                11.0       0.022042132236
                12.0       0.024838621767
                13.0       0.027640894544
                14.0       0.030446048593
                15.0       0.033250122555
                16.0       0.036051770056
                17.0       0.038847428359
                18.0        0.04163618759
                19.0       0.044416632771
                20.0       0.047187400931
                21.0       0.049945652957
                22.0       0.052692365553
                23.0       0.055425280703
                24.0        0.05814249002
                25.0       0.060845413669
                26.0       0.063529581644
                27.0       0.066196657076
                28.0        0.06884453687
                29.0       0.071473676963
                30.0       0.074080428746
                31.0       0.076666231008
                32.0       0.079228653032
                33.0       0.081768875601
                34.0       0.084286120233
                35.0       0.086775921615
                36.0       0.089241053265
                37.0       0.091679192009
                38.0       0.094090573824
                39.0       0.096473108163
                40.0       0.098827591953
                41.0       0.101152314653
                42.0       0.103445864385
                43.0       0.105708679591
                44.0       0.107939962285
                45.0       0.110138569648
                46.0       0.112303184767
                47.0       0.114434515081
                48.0       0.116531897756
                49.0       0.118593096584
                50.0       0.120618487722
                51.0       0.122607695783
                52.0       0.124560789237
                53.0       0.126475520695
                54.0       0.128350845284
                55.0       0.130187763497
                56.0        0.13198591965
                57.0       0.133743040291
                58.0       0.135460891508
                59.0       0.137137442346
                60.0       0.138771997245
                61.0       0.140364351322
                62.0       0.141915280175
                63.0       0.143421401548
                64.0       0.144884705987
                65.0       0.146304650206
                66.0       0.147678618068
                67.0       0.149009131932
                68.0       0.150294642242
                69.0       0.151533719508
                70.0       0.152727662762
                71.0       0.153874074376
                72.0       0.154974277504
                73.0       0.156026803303
                74.0       0.157032531952
                75.0       0.157991436392
                76.0       0.158900339172
                77.0       0.159763662842
                78.0       0.160575747841
                79.0       0.161340817843
                80.0       0.162056136687
                81.0       0.162722520876
                82.0       0.163338808027
                83.0       0.163906799201
                84.0       0.164422657696
                85.0       0.164890594406
                86.0       0.165308171845
                87.0       0.165674672494
                88.0       0.165991845552
                89.0       0.166258001935
                90.0       0.166473892551
