                 0.0       0.196349504965
                 1.0       0.196319606487
                 2.0       0.196229845588
                 3.0       0.196080823221
                 4.0       0.195871423854
                 5.0       0.195602328732
                 6.0       0.195273489973
                 7.0       0.194885746417
                 8.0       0.194438205514
                 9.0       0.193931614528
                10.0       0.193366589488
                11.0       0.192742006869
                12.0       0.192059211856
                13.0       0.191317433245
                14.0       0.190517155218
                15.0       0.189659222878
                16.0       0.188742917166
                17.0       0.187769669924
                18.0       0.186740402257
                19.0       0.185652478378
                20.0       0.184518569869
                21.0       0.183450104963
                22.0       0.182542742583
                23.0       0.181845158247
                24.0       0.181397122558
                25.0       0.181216379062
                26.0        0.18123956466
                27.0       0.181388814553
                28.0       0.181630294319
                29.0       0.181936013631
                30.0       0.182287707305
                31.0       0.182674086125
                32.0       0.183081850047
                33.0       0.183504574993
                34.0       0.183932501381
                35.0       0.184361686933
                36.0       0.184785525889
                37.0       0.185199423725
                38.0       0.185597365484
                39.0         0.1859789766
                40.0        0.18634080456
                41.0       0.186677601496
                42.0       0.186990422271
                43.0       0.187275760975
                44.0       0.187529961391
                45.0       0.187753777443
                46.0        0.18794318362
                47.0       0.188097840412
                48.0        0.18821843265
                49.0        0.18830180326
                50.0       0.188345222372
                51.0       0.188350807712
                52.0       0.188316931807
                53.0       0.188241453878
                54.0       0.188124123619
                55.0       0.187968096239
                56.0       0.187766185663
                57.0       0.187521424978
                58.0        0.18723494204
                59.0       0.186902741755
                60.0       0.186527533487
                61.0       0.186108126917
                62.0       0.185643423497
                63.0       0.185133118788
                64.0       0.184578045496
                65.0        0.18397780693
                66.0       0.183331313024
                67.0       0.182640122133
                68.0       0.181904779386
                69.0       0.181121284754
                70.0       0.180292885951
                71.0        0.17941894669
                72.0       0.178501493123
                73.0       0.177537050812
                74.0       0.176528094092
                75.0       0.175472997874
                76.0       0.174374655909
                77.0       0.173230372808
                78.0       0.172043048014
                79.0       0.170810521053
                80.0       0.169533832184
                81.0       0.168216003257
                82.0       0.166853631079
                83.0       0.165446593642
                84.0       0.163998241977
                85.0       0.162509902865
                86.0       0.160977578411
                87.0       0.159404089287
                88.0       0.157791291464
                89.0       0.156136954753
                90.0       0.154443476131
