1.413717 0 0.000000 0.411138 0.092957976638 -2.148589e-05 2.287209e+03
1.413717 1 0.411138 0.585686 0.118457104846 -4.783942e-05 2.323697e+03
1.413717 2 0.585686 0.722734 0.134929087655 -8.865409e-06 2.361524e+03
1.413717 3 0.722734 0.841069 0.146550896852 -5.745032e-06 2.287061e+03
1.413717 4 0.841069 0.947970 0.155038138820 -1.534361e-05 2.280291e+03
1.413717 5 0.947970 1.047198 0.161201659412 6.277890e-06 2.272915e+03
1.413717 6 1.047198 1.141021 0.165500022355 -2.168186e-05 2.269630e+03
1.413717 7 1.141021 1.230959 0.168216003257 4.102527e-07 2.286001e+03
1.413717 8 1.230959 1.318116 0.169534072100 -8.642166e-06 2.285566e+03
1.413717 9 1.318116 1.403348 0.169577637939 9.021227e-06 2.273706e+03
1.413717 10 1.403348 1.487366 0.168429129243 -2.082701e-05 2.274777e+03
1.413717 11 1.487366 1.570796 0.166135833089 2.968121e-06 2.296415e+03
1.413717 12 1.570796 1.654226 0.162722520876 1.495453e-05 2.277783e+03
1.413717 13 1.654226 1.738244 0.158189793552 -1.647202e-06 2.391188e+03
1.413717 14 1.738244 1.823477 0.152512805656 -1.122286e-05 2.320547e+03
1.413717 15 1.823477 1.910633 0.145642567711 3.305863e-06 2.319519e+03
1.413717 16 1.910633 2.000572 0.137498889164 6.471734e-07 2.274960e+03
1.413717 17 2.000572 2.094395 0.127958816279 -1.269392e-05 2.275445e+03
1.413717 18 2.094395 2.193623 0.116834962109 5.028075e-06 2.277121e+03
1.413717 19 2.193623 2.300524 0.103845190544 6.760701e-06 2.282712e+03
1.413717 20 2.300524 2.418858 0.088531726385 -6.210074e-06 2.268207e+03
1.413717 21 2.418858 2.555907 0.070084140216 4.094409e-06 2.344340e+03
1.413717 22 2.555907 2.730455 0.046786218619 -2.310241e-05 2.283823e+03
1.413717 23 2.730455 3.141593 0.014462605051 -6.817706e-06 2.267097e+03
