0.645772 0 0.000000 0.411138 0.400739085958 1.836503e-05 2.328385e+03
0.645772 1 0.411138 0.585686 0.365893113711 -2.999029e-06 2.353000e+03
0.645772 2 0.585686 0.722734 0.331047432069 5.123739e-07 2.363838e+03
0.645772 3 0.722734 0.841069 0.296199362883 -1.068167e-05 2.356141e+03
0.645772 4 0.841069 0.947970 0.261421709638 -3.154201e-06 2.332626e+03
0.645772 5 0.947970 1.047198 0.231137963098 -1.667069e-05 2.329359e+03
0.645772 6 1.047198 1.141021 0.206909975843 5.637748e-06 2.337209e+03
0.645772 7 1.141021 1.230959 0.185199423725 -8.286671e-06 2.322880e+03
0.645772 8 1.230959 1.318116 0.164930208669 2.101463e-06 2.332688e+03
0.645772 9 1.318116 1.403348 0.145635412252 2.423991e-05 2.349012e+03
0.645772 10 1.403348 1.487366 0.127069176606 1.143779e-05 2.317498e+03
0.645772 11 1.487366 1.570796 0.109103449491 -1.477194e-05 2.316825e+03
0.645772 12 1.570796 1.654226 0.091679192009 -1.235348e-05 2.307602e+03
0.645772 13 1.654226 1.738244 0.074798911630 -8.549549e-06 2.319747e+03
0.645772 14 1.738244 1.823477 0.058519792265 -2.334172e-05 2.313994e+03
0.645772 15 1.823477 1.910633 0.042966345002 -3.398736e-05 2.324012e+03
0.645772 16 1.910633 2.000572 0.028386531826 -2.685120e-05 2.310137e+03
0.645772 17 2.000572 2.094395 0.015251089764 3.162975e-05 2.302415e+03
0.645772 18 2.094395 2.193623 0.004631839221 4.077245e-05 2.302470e+03
0.645772 19 2.193623 2.300524 0.000069822297 2.581456e-04 2.303212e+03
0.645772 20 2.300524 2.418858 -0.000000000000 0.000000e+00 2.284574e+03
0.645772 21 2.418858 2.555907 -0.000000000000 0.000000e+00 2.283391e+03
0.645772 22 2.555907 2.730455 -0.000000000000 0.000000e+00 2.299717e+03
0.645772 23 2.730455 3.141593 -0.000000000000 0.000000e+00 2.287113e+03
